source,target,weight
acad med,current oncology,1
acad med,critical care nurse,1
spine,the journal of craniofacial surgery,1
spine,the journal of current podiatric medicine,1
spine,the journal of histochemistry and cytochemistry,1
spine,the journal of infection,1
acad med,collabra,1
spine,the journal of mental science,1
spine,the journal of nervous and mental disease,1
spine,the journal of nutrition,1
acad med,cochrane database of systematic reviews,1
acad med,cns drugs,1
acad med,clin pharmacol ther,1
acad med,bmj clinical research ed,1
spine,trans r soc trop med hyg,1
spine,transactions of the royal society of tropical medicine and hygiene,1
spine deformity,ugeskrift for lxe6ger,1
spine j,stroke res treat,1
acad med,american psychologist,1
acad med,american medical news,1
spine j,the journal of chiropractic education,1
spine j,the neurologist,1
spine j,thromb haemost,1
spine j,transplantation,1
spine j,world j surg,1
spine j,yonsei med j,1
spine journal,the journal of orthopaedic and sports physical therapy,1
spine journal,the journal of pain,1
spine journal,worldwide spine  rehabilitation,1
spine journal,wounds,1
spine phila pa 1976,spine phila pa 1976,1
spink and sons numismatic circular,spink and sons numismatic circular,1
spinner,the new york times,1
spinoff online,spinoff online,1
acad med,american journal of roentgenology,1
spira,strombus,1
spira,stuttgarter beitrxe4ge zur naturkunde a,1
acad med,american journal of medical genetics part a,1
acad med,annals of medicine,1
spine deformity,the british journal of radiology,1
spine,transplantation,1
spine,zhonghua liu xing bing xue za zhi  zhonghua liuxingbingxue zazhi,1
acad med,bmc medical ethics,1
spine,tropical and geographical medicine,1
acad med,bmc medical education,1
spine,tuberculosis,1
spine,ugeskr laeger,1
acad med,bmc med educ,1
acad med,bipolar disord,1
spine,us national library of medicine national institutes of health,1
acad med,biological psychiatry,1
spine,vascular,1
spine,veterinary journal,1
spine,veterinary radiology  ultrasound,1
acad med,australasian psychiatry,1
spine,virchows archiv,1
spine,virtual mentor,1
spine,world development,1
spine,world j surg,1
spine,world neurosurg,1
spine,yonsei med j,1
spine,zeitschrift fxfcr orthopxe4die und ihre grenzgebiete,1
spine,zhonghua jie he he hu xi za zhi  zhonghua jiehe he huxi zazhi  chinese journal of tuberculosis and respiratory diseases,1
spine,the innovation journal the public sector innovation journal,1
spine,the innovation journal,1
spine,the indian medical gazette,1
spinal cord,the journal of molecular diagnostics,1
spinal cord,the journal of pediatrics,1
acad med,j appl oral sci,1
acad med,j anxiety disord,1
acad med,j am acad child adolesc psychiatry,1
acad med,j affect disord,1
acad med,international journal of play therapy,1
spinal cord,the journallancet,1
spinal cord,the korean journal of gastroenterology  taehan sohwagi hakhoe chi,1
acad med,international journal of pharmacy practice,1
spinal cord,the laryngoscope,1
acad med,international journal of medical informatics,1
spinal cord,the prostate,1
spinal cord,the western journal of medicine,1
spinal cord,ther adv neurol disord,1
spinal cord,topics in stroke rehabilitation,1
spinal cord,transfusion medicine,1
spinal cord,trends in cognitive sciences,1
spinal cord,trends in molecular medicine,1
spinal cord,turk neurosurg,1
spinal cord,urol clin north am,1
spinal cord,urologe,1
acad med,j biomed mater res b,1
spinal cord,the journal of experimental medicine,1
spinal cord,vasc endovascular surg,1
spinal cord,the journal of emergency medicine,1
spinal cord,sports med,1
spinal cord,stroke,1
spinal cord,surg neurol,1
spinal cord,system,1
spinal cord,teamrehab reports,1
spinal cord,techniques in coloproctology,1
spinal cord,technology and disability,1
spinal cord,technology and health care,1
spinal cord,teratology,1
spinal cord,the american journal of cardiology,1
acad med,j dent res,1
spinal cord,the american journal of managed care,1
spinal cord,the american journal of psychiatry,1
spinal cord,the australian and new zealand journal of surgery,1
spinal cord,the british journal of radiology,1
spinal cord,the canadian journal of urology,1
spinal cord,the chronicle of higher education,1
acad med,j clin epidemiol,1
spinal cord,the embo journal,1
spinal cord,the international journal of the history of sport,1
spinal cord,the journal of bone and joint surgery british volume,1
spinal cord,urologic nursing,1
spinal cord,vascular medicine,1
spine,the gulf journal of oncology,1
acad med,histories of anthropology annual,1
acad med,health services research,1
spine,symbolic interaction,1
acad med,harvard review of psychiatry,1
spine,the american journal of clinical hypnosis,1
acad med,global challenges,1
acad med,frontiers in human neuroscience,1
acad med,fortschritte der neurologie xb7 psychiatrie,1
acad med,fam med,1
acad med,eurosurveillance,1
acad med,european management journal,1
spine,the annals of family medicine,1
spine,the annals of thoracic surgery,1
spine,the australian journal of physiotherapy,1
acad med,european journal of hospital pharmacy,1
spine,the british journal for the history of science,1
spine,the canadian journal of nursing research,1
acad med,environ health perspect,1
acad med,elife,1
acad med,effective clinical practice,1
spine,the european respiratory journal,1
spine,the florida entomologist,1
acad med,hepatology,1
acad med,implant dent,1
spinal cord,venereology,1
acad med,implantolgie,1
spinal cord,vojnosanitetski pregled,1
spinal cord,wiener klinische wochenschrift,1
spinal cord,world j urol,1
acad med,internal medicine journal,1
spinal cord,xenobiotica the fate of foreign compounds in biological systems,1
spinal cord,zhonghua nan ke xue  national journal of andrology,1
spinal cord,zhonghua yi xue za zhi,1
spinal surgery,the open orthopaedics journal,1
acad med,int j technol assess health care,1
spine,spine deformity,1
acad med,int j prosthodont,1
spine,spine phila pa 1976,1
acad med,int j gynecol obstet,1
spine,stellenbosch papers in linguistics plus,1
spine,stem cells,1
acad med,int j epidemiol,1
acad med,int j dent,1
