source,target,weight
contemporary justice review,psychiatr neurol med psychol leipz,1
contemporary justice review,perspectives on sexual and reproductive health,1
contemporary justice review,pharmacol ther,1
contemporary justice review,phylon,1
contemporary justice review,pleasure and danger exploring female sexuality,1
contemporary justice review,plos medicine,1
contemporary justice review,pnas usa,1
contemporary justice review,politics  gender,1
contemporary justice review,polity,1
contemporary justice review,preventing chronic disease,1
contemporary justice review,professional psychology research and practice,1
contemporary justice review,signs,1
contemporary justice review,social development issues,1
contemporary justice review,social forces,1
contemporary justice review,the urban review,1
contemporary justice review,the journal of general psychology,1
contemporary justice review,the journal of higher education outreach and engagement,1
contemporary justice review,the journal of nervous and mental disease,1
contemporary justice review,the journal of nutrition,1
contemporary justice review,the journal of the american dental association,1
contemporary justice review,the kapio newspress,1
contemporary justice review,the new england journal of medicine,1
contemporary justice review,the pakistan development review,1
contemporary justice review,the sociological quarterly,1
contemporary justice review,the university of texas school of social wor,1
contemporary justice review,ther umsch,1
anticancer agents in medicinal chemistry,apidologie,1
contemporary justice review,time,1
contemporary justice review,touro law review,1
contemporary justice review,toxicol rev,1
contemporary justice review,tropical medicine  international health,1
contemporary justice review,tulane law review,1
contemporary justice review,ucla law review,1
contemporary justice review,umkc law review,1
contemporary justice review,united nations economic and social council,1
contemporary justice review,universitas psychologica,1
contemporary justice review,university of illinois law review,1
contemporary justice review,the journal of educational sociology,1
contemporary justice review,the journal of applied behavioral science,1
contemporary justice review,the good society,1
contemporary justice review,the economist,1
contemporary justice review,social justice a journal of crime conflict  world order,1
anticancer agents in medicinal chemistry,antonie van leeuwenhoek,1
contemporary justice review,society without borders,1
contemporary justice review,sociological perspectives,1
contemporary justice review,sociology compass,1
contemporary justice review,stanford law review,1
anticancer agents in medicinal chemistry,anticancer research,1
contemporary justice review,studies in political economy,1
contemporary justice review,substance use  misuse,1
contemporary justice review,teaching of psychology,1
contemporary justice review,temida,1
contemporary justice review,the american journal of drug and alcohol abuse,1
contemporary justice review,the american journal on addictions,1
contemporary justice review,the american review of public administration,1
contemporary justice review,the annals of the american academy of political and social science,1
contemporary justice review,the atlantic monthly,1
contemporary justice review,the british journal of criminology an international review of crime and society,1
contemporary justice review,the british journal of nutrition,1
contemporary justice review,the cochrane database of systematic reviews,1
contemporary justice review,the college at brockport state of university of new yor,1
contemporary justice review,the crit a critical legal studies journal,1
contemporary literature,lancet,1
antic,proceedings of level up digital games research conference utrecht netherlands,1
contemporary literature,lit literature interpretation theory,1
contemporary math,physica a,1
contemporary marxism,the historian,1
contemporary math,ieee transactions on information theory,1
contemporary math,ieee transactions on pattern analysis and machine intelligence,1
contemporary math,isprs u2013 international archives of the photogrammetry remote sensing and spatial information sciences,1
contemporary math,j chem phys,1
contemporary math,journal of the royal society interface,1
contemporary math,journal of theoretical biology,1
contemporary math,math z,1
antic,games and culture,1
contemporary math,oecologia,1
contemporary math,physical review a,1
contemporary marxism,journal of ethnic and migration studies,1
contemporary math,physical review letters,1
contemporary math,pnas,1
contemporary math,probability surveys,1
contemporary math,psychological review,1
contemporary math,science,1
contemporary math,trends in neurosciences,1
contemporary math,z phys chem,1
contemporary mathematics,eprint iacr,1
contemporary mathematics,experimental mathematics,1
contemporary mathematics,geometry  topology,1
contemporary marxism,terrorism and political violence,1
contemporary marxism,journal of american ethnic history,1
contemporary literature,w,1
antic,ii computing,1
contemporary literature,western socialist,1
antic,incider,1
contemporary literature,wiredcom,1
contemporary literature,womens studies,1
contemporary literature,world bank literature,1
contemporary literature,writing on the edge,1
contemporary management quarterly  wspxf3lczesne zarzadzanie,the innovation journal the public sector innovation journal,1
contemporary management research,inbam business horizons,1
contemporary management research,international journal of bank marketing,1
contemporary management research,international journal of economic practices  theories,1
contemporary management research,journal of communication management,1
contemporary management research,the international journal of organizational innovation,1
contemporary management research,journal of consumer marketing,1
contemporary management research,journal of digital asset management,1
contemporary management research,journal of interactive advertising,1
