source,target,weight
fathering a journal of theory research  practice about men as fathers,social problems,1
fathering a journal of theory research  practice about men as fathers,journal of youth and adolescence,1
fathering a journal of theory research and practice about men as fathers,slate,1
fate,the skeptical inquirer,1
fate,intersections gender history and culture in the asian context,1
fate,journal of nervous and mental disease,1
fate,journal of teacher education,1
fate,mediterranean journal of social sciences,1
fate,new scientist,1
fate,philippine journal of public administration,1
fate,philippine quarterly of culture and society,1
fate,review of womens studies,1
ann epidemiol,clin chim acta,1
fate,the christian science monitor,1
fate,zeitschrift fxfcr eingeborenensprachen,1
fathering a journal of theory research  practice about men as fathers,journal of marriage and family,1
fathering,journal of family issues,1
fathering,journal of magazine  new media research,1
fathering,nuevo mundo mundos nuevos,1
fathering,sociological abstracts,1
fathering,young consumers,1
fathering a journal of theory research  practice about men as fathers,journal of african american studies,1
ann epidemiol,cardiology,1
fathering a journal of theory research  practice about men as fathers,journal of child and family studies,1
fathering a journal of theory research  practice about men as fathers,journal of economic perspectives,1
fathering a journal of theory research  practice about men as fathers,journal of family history,1
fathering a journal of theory research and practice about men as fathers,sex roles,1
fathering a journal of theory research and practice about men as fathers,social psychological quarterly,1
fats and oils industrial uses,plant physiol,1
fatigue fract eng mater struct,fatigue fract eng mater struct,1
fatigue and fracture of engineering materials and structures,journal of applied physics,1
fatigue and fracture of engineering materials and structures,journal of materials science,1
fatigue and fracture of engineering materials and structures,materials characterization,1
fatigue and fracture of engineering materials and structures,materials science and engineering a,1
fatigue and fracture of engineering materials and structures,metallurgical and materials transactions a,1
fatigue and fracture of engineering materials and structures,transaction b mechanical engineering,1
fatigue biomedicine health  behavior,indian journal of psychiatry,1
ann epidemiol,bmc health serv res,1
fatigue biomedicine health  behavior,the lancet infectious diseases,1
fatigue biomedicine health  behavior,the lancet psychiatry,1
ann epidemiol,biotechnology letters,1
fatigue  fracture of engineering materials and structures,journal of the mechanics and physics of solids,1
ann epidemiol,biol psychol,1
ann epidemiol,best practice  research clinical endocrinology  metabolism,1
ann epidemiol,best pract res clin endocrinol metab,1
ann epidemiol,berichte der deutschen chemischen gesellschaft a and b series,1
ann epidemiol,behav brain res,1
ann epidemiol,basic clin androl,1
ann epidemiol,arthritis rheum,1
ann epidemiol,arch surg,1
fatigue of materials and structures fundamentals,international journal of fatigue,1
fats and oils industrial uses,journal of the american oil chemists society,1
fatigue  fracture of engineering materials and structures,the london edinburgh and dublin philosophical magazine and journal of science,1
fatigue  fracture of engineering materials and structures,journal of engineering materials and technology,1
fathering a journal of theory research and practice about men as fathers,sociological perspectives,1
ann epidemiol,can j psychiatry,1
fathering a journal of theory research and practice about men as fathers,symbolic interaction,1
fathering a journal of theory research and practice about men as fathers,the howard journal of criminal justice,1
fathering a journal of theory research and practice about men as fathers,the journal of sex research,1
fathering a journal of theory research and practice about men as fathers,the sociological review,1
fathering a journal of theory research and practice about men as fathers,victims  offenders,1
fathering a journal of theory research and practice about men as fathers,women  therapy,1
fathoms,outsides go magazine,1
fathoms,science,1
fathoms,scubadiver australasia,1
fathoms,time,1
ann epidemiol,calcif tissue int,1
ann epidemiol,br j pharmacol,1
ann epidemiol,c r societxe9 franxe7aise de gynxe9cologie,1
fatigue  fracture of engineering materials  structures,journal of clinical investigation,1
fatigue  fracture of engineering materials  structures,journal of intelligent material systems and structures,1
ann epidemiol,burns,1
ann epidemiol,british journal of pharmacology,1
ann epidemiol,breast cancer res,1
ann epidemiol,brain res,1
fatigue  fracture of engineering materials  structures,physical review letters,1
fatigue  fracture of engineering materials  structures,sae technical paper,1
ann epidemiol,br j sports med,1
fate,international journal of the malay world and civilisation,1
fate,field museum of natural history anthropological series,1
fate,fate monthly column psychic frontiers,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,phonology,1
fast forward weekly,the mark,1
fast software encryption,international journal of modern engineering research,1
fast software encryption,lecture notes in computer science,1
fast software encryption lecture notes in computer science,federal inf process stds nist fips u2013 202,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,geoforum,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,historical research,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,irish economic and social history,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,journal of the historical metallurgy society,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,journal of urban health,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,oxford dictionary of national biography,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,quarterly journal of engineering geology and hydrogeology,1
fast forward weekly,status of women canada website,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,romanticism,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,the economic history review,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,the historical journal,1
fasti ecclesiae anglicanae 1541u20131857 volume 8 bristol gloucester oxford and peterborough dioceses,ucl eprints,1
ann epidemiol,clin j sport med,1
faszination eisenbahn heimatjahrbuch,heimatjahrbuch des landkreises kaiserslautern 2001,1
fat studies,feminist theory,1
fat studies,frontiers in psychology,1
fat studies,gender  society,1
fat studies,gender work and organization,1
fast forward weekly,syscon media,1
fast forward cassette magazine,mojo,1
fate,fate,1
ann epidemiol,clin ther,1
fast company,the next american city,1
fast company,the next web,1
fast company,the santa clara weekly,1
fast company,the silicon engine,1
fast company,the times,1
fast company,the verge,1
ann epidemiol,clinical cardiology,1
fast company,toronto star,1
fast company,travel weekly,1
fast company,uncut,1
fast company,venture capital,1
fast forward,tv hits,1
ann epidemiol,clin sci,1
fast company,vogue,1
fast company,vulture new york,1
fast company,washingtonian,1
fast company,westlaw news,1
fast company,whitewall,1
fast company,xconomy,1
fast folk musical magazine liner notes,folk roots magazine,1
fast forward,neighbours whos who,1
fast forward,tv guide,1
fat studies,glq,1
fat studies,good housekeeping,1
fat studies,imagination cognition and personality,1
fat studies,the sociological review,1
fat studies,social movement studies,1
fat studies,social problems,1
fat studies,social semiotics,1
fat studies,sociological theory,1
fat studies,sociology of health  illness,1
fat studies,sociology of race and ethnicity,1
fat studies,sociology of sport journal,1
fat studies,sojourner,1
fat studies,the chronicle of higher education,1
fat studies,the hastings center report,1
fat studies,time,1
fat studies,inside higher education,1
fat studies,womens studies international forum,1
fat studies,yoga journal,1
fat studies,zyzzyva,1
fat studies an interdisciplinary journal of body weight and society,journal of bisexuality,1
fat studies an interdisciplinary journal of body weight and society,sociology compass,1
fat studies an interdisciplinary journal of body weight and society,somatechnics,1
fatal accident at alderley,journal of the chester archaeological society,1
fatal accident at alderley,monthly magazine,1
fatal accident at alderley,royal cornwall gazette,1
fatal accident at alderley,the mining journal,1
fat studies,signs,1
fat studies,sexuality  culture,1
fat studies,sex roles,1
fat studies,science,1
fat studies,interface a journal for and about social movements,1
fat studies,international journal of behavioral nutrition and physical activity,1
