source,target,weight
lung india,neuroscience,1
africa,comparative biochemistry and physiology b,1
lung india,neurotoxicology,1
africa,cladistics,1
lung india,nicotine tob res,1
lung india,npj vaccines,1
lung india,obesity,1
lung india,medicine and science in sports and exercise,1
lung india,medical mycology,1
africa,chroniques yxe9mxe9nites,1
lung india,maedica,1
lung cancer amsterdam netherlands,nature reviews neuroscience,1
lung cancer amsterdam netherlands,neurotoxicity research,1
africa,ebony,1
lung cancer amsterdam netherlands,oncology,1
lung cancer amsterdam netherlands,oncotarget,1
lung cancer amsterdam netherlands,pharmacology  therapeutics,1
africa,east african agricultural and forestry journal,1
africa,development and change,1
lung cancer amsterdam netherlands,progress in neurobiology,1
africa,der antike sudan mitteilungen der sudanarchxe4ologische gesellschaft zu berlin ev,1
lung cancer amsterdam netherlands,respirology carlton vic,1
africa,danish immigration service,1
lung cancer amsterdam netherlands,the journal of rheumatology,1
africa,current intelligence weekly summary,1
lung cancer amsterdam netherlands,the tohoku journal of experimental medicine,1
africa,contemporary sociology,1
africa,conservation physiology,1
africa,conservation biology,1
lung cancer amsterdam netherlands,trends in molecular medicine,1
lung cancer targets and therapy,pnas,1
lung india,lung india,1
lung india,obesity research,1
lung india,obesity surgery,1
africa,bull med libr assoc,1
africa,chemicobiological interactions,1
lung india,polski merkuriusz lekarski  organ polskiego towarzystwa lekarskiego,1
africa,chemical geology,1
africa,cell motility and the cytoskeleton,1
lung india,preventive medicine reports,1
lung india,primary care respiratory journal,1
lung india,proceedings baylor university medical center,1
africa,canadian review of sociology,1
lung india,przeglad lekarski,1
lung india,public health research  practice,1
africa,california linguistic notes,1
lung india,pulmonary pharmacology  therapeutics,1
lung india,qeios,1
lung india,rambam maimonides medical journal,1
lung india,regulatory toxicology and pharmacology,1
africa,bulletin of the british ornithologists club,1
africa,bulletin of the american museum of natural history,1
africa,bulletin of entomological research,1
africa,bulletin,1
lung india,rev esp sanid penit,1
lung india,reviews in medical virology,1
lung india,reviews of infectious diseases,1
lung india,pnas,1
lung india,plos medicine,1
lung india,obstetrical  gynecological survey,1
lung india,philosophical transactions of the royal society of london series b biological sciences,1
lung india,oncology times,1
lung india,oncology williston park ny,1
lung india,otolaryngologic clinics of north america,1
lung india,otolaryngologyhead and neck surgery,1
africa,christianity and culture,1
lung india,paediatric respiratory reviews,1
lung india,pain medicine,1
lung india,pakistan journal of medical sciences,1
lung india,pathogens basel switzerland,1
lung india,pathologiebiologie,1
lung india,pediatr allergy immunol pulmonol,1
lung india,pediatric annals,1
lung india,pediatric neurology,1
lung india,pediatric pulmonology,1
lung india,pediatric research,1
lung india,pediatric respirology and critical care medicine,1
africa,children youth and environments journal,1
lung india,periodontology 2000,1
lung india,pharmacological research,1
lung india,pharmacological reviews,1
lung india,pharmacotherapy the journal of human pharmacology and drug therapy,1
luomo vogue,science digest,1
luomo vogue,the broadnbspa,1
lung cancer amsterdam netherlands,nature communications,1
lupus,the australasian journal of dermatology,1
lupus,sustainable agriculture research,1
lupus,technological forecasting and social change,1
lupus,teratology,1
afr j tradit complement altern med,the british journal of psychiatry,1
lupus,the american journal of occupational therapy,1
lupus,the american journal of physiology,1
lupus,the american journal of psychiatry,1
lupus,the american journal of surgery,1
afr j tradit complement altern med,the british journal for the history of science,1
lupus,the annals of pharmacotherapy,1
afr j tradit complement altern med,phytomedicine,1
luomo vogue,the journal of the acoustical society of america,1
afr j tradit complement altern med,phytochemistry,1
lupus,the british journal of ophthalmology,1
afr j tradit complement altern med,pharmacy in history,1
afr j tradit complement altern med,pharmacognosy journal,1
lupus,the italian journal of biochemistry,1
afr j tradit complement altern med,pharmaceutical biology,1
lupus,the journal of biochemistry,1
afr j tradit complement altern med,journal of the brazilian chemical society,1
lupus,the journal of emergency medicine,1
afr j tradit complement altern med,journal of pharmacy research,1
afr j tradit complement altern med,the canadian journal of neurological sciences,1
lupus,strahlentherapie,1
lupus,southern medical journal,1
lupus,shock augusta ga,1
lupus,rehabilitation psychology,1
lupus,retrovirology,1
africa,african crop science journal,1
africa,africa spectrum,1
africa,africa diary,1
afreaka,nexo jornal,1
afreaka,historia das artes,1
lupus,saudi journal of kidney diseases and transplantation,1
lupus,sbornik lek,1
lupus,scand j immunol,1
afreaka,domingxe3o do faustxe3o,1
lupus,scandinavian journal of gastroenterology,1
lupus,scandinavian journal of gastroenterology supplement,1
lupus,sci transl med,1
lupus,science translational medicine,1
lupus,seminars in hematology,1
afr res bull econ,afr res bull econ,1
lupus,seminars in nephrology,1
lupus,seminars in oncology,1
lupus,seminars in pediatric neurology,1
lupus,sheng wu hua xue yu sheng wu wu li xue bao acta biochimica et biophysica sinica,1
lupus,the journal of infectious diseases,1
afr j tradit complement altern med,journal of ethnopharmacology,1
lupus,the journal of laboratory and clinical medicine,1
lupus,tumour biology,1
lupus,world health organization technical report series,1
lupus,world j gastroenterol,1
lupus,world journal of gastroenterology,1
lupus,yale j biol med,1
lupus,zeitschrift fxfcr naturforschung b,1
lusine nouvelle,orasis journxe9es francophones des jeunes chercheurs en vision par ordinateur,1
lusine nouvelle,sciences et avenir,1
lusine nouvelle,touleco,1
lusine nouvelle,twelfth icaf symposium international committee on aeronautical fatigue,1
lusitania,ps1 newspaper,1
lusobrazilian,lusobrazilian review,1
lusobrazilian,the geographical journal,1
lusobrazilian,the journal of the royal anthropological institute,1
lusobrazilian,the sixteenth century journal,1
lusobrazilian review,northern marinerle marin du nord,1
lusobrazilian review,pacific coast philology,1
lusobrazilian review,philosophical magazine,1
lusobrazilian review,physical review,1
lusobrazilian review,physical review b,1
lusobrazilian review,physical review letters,1
lusobrazilian review,plos one,1
lupus,us food and drug administration fda press release,1
afr j tradit complement altern med,international journal of aromatherapy,1
afr j tradit complement altern med,journal of ethnobiology and ethnomedicine,1
lupus,trends biochem sci,1
afr j tradit complement altern med,journal of asian natural products research,1
afr j tradit complement altern med,joint meeting of bshs cshpsschps hss,1
lupus,the journal of pharmacology and experimental therapeutics,1
lupus,the journal of physiology,1
afr j tradit complement altern med,jama,1
lupus,the journal of the american osteopathic association,1
afr j tradit complement altern med,j ethnopharmacol,1
lupus,the journal of urology,1
afr j tradit complement altern med,j agr sci tech,1
lupus,the lancet respiratory medicine,1
lupus,the medical clinics of north america,1
lupus,the medical letter on drugs and therapeutics,1
lupus,the physician and sportsmedicine,1
lupus,the spine journal,1
lupus,ther drug monit,1
lupus,therapeutic innovation  regulatory science,1
afr j tradit complement altern med,iranian journal of botany,1
lupus,trans assoc am physicians,1
lupus,transactions of the american ophthalmological society,1
lupus,translational psychiatry,1
lupus,transplantation,1
lupus,radiotherapy and oncology,1
africa,african economic history,1
africa,african entomology,1
lupus,metabolism,1
africa,american political science review,1
africa,american journal of science,1
lupus,molecular and cellular biology,1
