source,target,weight
european history quarterly,the yale journal of international law,1
european history quarterly,theory and society,1
annales du service des antiquitxe9s de lxc9gypte,nature communications,1
annales du service des antiquitxe9s de lxc9gypte,philosophical transactions of the royal society of london series b biological sciences,1
european history quarterly,the american journal of legal history,1
european history quarterly,the fletcher forum of world affairs,1
european history quarterly,the auk,1
annales du service des antiquitxe9s de lxc9gypte,the american journal of human genetics,1
european history quarterly,the british journal for the history of science,1
european history quarterly,the british journal of sociology,1
european history quarterly,the canadian review of sociology and anthropology,1
european history quarterly,the carl beck papers in russian and east european studies,1
european history quarterly,the catholic historical review,1
european history quarterly,the caucasus  globalization,1
annales du service des antiquitxe9s de lxc9gypte,south african archaeological society goodwin series,1
