source,target,weight
ethnography,journal of the anthropological society of oxford,1
ethnography,journal of business research,1
ethnography,journal of the community development society,1
annals and magazine of natural history,condor,1
ethnography,journal of the south east asian linguistics society,1
ethnography,kailash,1
ethnography,kyklos,1
ethnography,legal studies,1
ethnography,leisure sciences,1
ethnography,man,1
ethnography,mcgill journal of medicine  mjm,1
ethnography,media culture  society,1
ethnography,journal of business venturing,1
ethnography,journal of behavioral  applied management,1
ethnographiques,the oswego daily palladium,1
ethnography,europeasia studies,1
ethnographischarchaeologische forschungen,h hokwerda ed constructions of greek past identity and historical consciousness from antiquity to the present pp 231  255 groningen egbert forsten,1
ethnographischarchaeologische forschungen,journal of archaeological science,1
ethnographischarchaeologische forschungen,journal of archaeological science reports,1
ethnographischarchaeologische forschungen,journal of mediterranean archaeology,1
annals and magazine of natural history,conservation genetics resources,1
ethnographischarchaeologische forschungen,pharos journal of the netherlands institute at athens,1
ethnography,ethnography,1
ethnography,ethnohistory,1
ethnography,european journal of marketing,1
ethnography,european sociological review,1
annals and magazine of natural history,conservation and society,1
ethnography,journal of behavior and applied management,1
ethnography,housing policy debate,1
ethnography,human ecology,1
ethnography,human studies,1
ethnography,identities,1
ethnography,inquiries journal,1
ethnography,international journal for equity in health,1
ethnography,international journal of communications,1
ethnography,jaso occasional papers,1
ethnography,journal de la socixe9txe9 des amxe9ricanistes,1
ethnography,journal for critical animal studies,1
ethnobotany research and applications,journal of ethnopharmacology,1
ethnobotany research and applications,journal of ethnobiology,1
ethnobotany research and applications,identities,1
ethnobotany research  applications,journal of the royal society of new zealand,1
annals and magazine of natural history,earth sciences research journal,1
ethnobotany research  applications,journal of food science and technology,1
ethnobotany research  applications,journal of health science,1
ethnobotany research  applications,journal of high resolution chromatography,1
ethnobotany research  applications,journal of industrial technology,1
annals and magazine of natural history,draco,1
annals and magazine of natural history,doriana suppl to annali del museo civico di storia naturale giacomo doria,1
ethnobotany research  applications,journal of pharmacognosy and phytochemistry,1
ethnobotany research  applications,journal of separation science,1
ethnobotany research  applications,journal of spices and aromatic crops,1
ethnobotany research  applications,journal of the science of food and agriculture,1
ethnobotany research  applications,journal of chromatography a,1
ethnobotany research  applications,journal of toxicology clinical toxicology,1
ethnobotany research  applications,journal of tropical biology and conservation,1
ethnobotany research  applications,kew bulletin,1
ethnobotany research  applications,lancet,1
annals and magazine of natural history,documents mycologiques,1
annals and magazine of natural history,documenta naturae,1
annals and magazine of natural history,diseases of aquatic organisms,1
ethnobotany research  applications,molecular phylogenetics and evolution,1
ethnobotany research  applications,morbidity and mortality weekly report,1
annals and magazine of natural history,discovery,1
ethnobotany research  applications,journal of clinical psychopharmacology,1
annals and magazine of natural history,earthscience reviews,1
ethnobotany research and applications,honeyguide,1
ethnobotany research  applications,industrial  engineering chemistry research,1
ethnobotany research  applications,hau journal of ethnographic theory,1
ethnobotany research  applications,hortscience,1
ethnobotany research  applications,hu0101naiokinaaithe food provider,1
annals and magazine of natural history,elytra tokyo,1
annals and magazine of natural history,edinburgh new philosophical journal,1
annals and magazine of natural history,edinburgh journal of botany,1
annals and magazine of natural history,ecology of food and nutrition,1
ethnobotany research  applications,humpsychopharmacol,1
ethnobotany research  applications,indian journal of traditional knowledge,1
annals and magazine of natural history,ecological entomology,1
ethnobotany research  applications,infomusa,1
ethnobotany research  applications,journal of biological  scientific opinion,1
ethnobotany research  applications,international journal of cosmetic science,1
ethnobotany research  applications,international journal of molecular sciences,1
ethnobotany research  applications,international journal of science and research,1
ethnobotany research  applications,j neurol neurosurg psychiatry,1
ethnobotany research  applications,jama,1
annals and magazine of natural history,ecography,1
ethnobotany research  applications,journal of agriculture and rural development in the tropics and subtropics supplement 81,1
annals and magazine of natural history,eclogae geologicae helveticae,1
annals and magazine of natural history,eclogae geologica helveticae,1
ethnobotany research  applications,journal of biogeography,1
ethnobotany research  applications,national geographic,1
ethnobotany research  applications,national geographic magazine,1
annals and magazine of natural history,dinosaurs past and present,1
ethnobotany research  applications,the asiatic journal and monthly register for british and foreign india china and australia,1
ethnobotany research  applications,radiocarbon,1
annals and magazine of natural history,current herpetology,1
