source,target,weight
verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,zoosystematica rossica,1
18th annual appalachian petroleum geology symposium west virginia geological and economic survey,1978 annual technical conference and exhibition of the society of petroleum engineers of aime,1
18th aiaa3af international space planes and hypersonic systems and technologies conference,acta astronautica,1
18th aiaa lighterthanair systems technology conference,wind engineering,1
18th aiaa lighterthanair systems technology conference,university of washington technical report,1
18th aiaa lighterthanair systems technology conference,technical report national advisory committee for aeronautics translation from zeitschrift fur flugtechnik und motorluftschiffahrt,1
18th aiaa lighterthanair systems technology conference,sbir a0207 final technical report,1
verhandlungen der naturforschenden gesellschaft in basal,zootaxa,1
verhandlungen der naturforschenden gesellschaft zu basel,verhandlungen der naturforschenden gesellschaft zu basel,1
18th aiaa lighterthanair systems technology conference,renewable energy,1
18th annual appalachian petroleum geology symposium west virginia geological and economic survey,us department of energy report morgantown wv doe award number defc2603nt41856 p 438 30 pls,1
verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,vierter beitrag progr,1
18th century american medical articles,the new england journal of medicine,1
verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,vi folia zoologica et hydrobiologica rigu0101,1
18th asiapacific conference on communications apcc 2012,in proceedings of the 7th acm sigcomm conference on internet measurement,1
verhandlungen der deutschen zoologischen gesellschaft,verhandlungen der deutschen zoologischen gesellschaft,1
verhandlungen der deutschen zoologischen gesellschaft,veterinary journal london england  1997,1
verhandlungen der deutschen zoologischen gesellschaft,veterinary record,1
verhandlungen der deutschen zoologischen gesellschaft,world animal review,1
verhandlungen der deutschen zoologischen gesellschaft,world animal review fao,1
verhandlungen der deutschen zoologischen gesellschaft,world rev anim prod,1
18th asiapacific conference on communications apcc 2012,in proceedings of the 2009 ninth annual international symposium on applications and the internet,1
verhandlungen der deutschen zoologischen gesellschaft,zoosystema,1
verhandlungen der deutschen zoologischen gesellschaft zoologischer anzeiger supplementband,zeitschrift fxfcr tierpsychologie,1
verhandlungen der gesellschaft fxfcr erdkunde zu berlin,world history connected,1
verhandlungen der gesellschaft fxfcr xd6kologie,wings essays in invertebrate conservation,1
verhandlungen der internationale vereinigung fxfcr limnologie,zookeys,1
verhandlungen der kaiserlichkxf6niglichen  geologischen reichsanstalt proceedings of the imperialroyal geological institute of the empire vienna austria,verslagen van de gewone vergaderingen der wis en natuurkundige afdeeling koninklijke akademie van wetenschappen te amsterdam reports of the ordinary sessions of the mathematical and physical section royal academy of sciences at amsterdam,1
verhandlungen der kaiserlichkxf6niglichen  geologischen reichsanstalt proceedings of the imperialroyal geological institute of the empire vienna austria,zeitschrift der deutschen geologischen gesellschaft,1
18th asiapacific conference on communications apcc 2012,ieee communications letters,1
18th asiapacific conference on communications apcc 2012,acm wireless networks,1
verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,verhandlungen der zoologischbotanischen gesellschaft in xd6sterreich,1
18th annual appalachian petroleum geology symposium west virginia geological and economic survey,west virginia geological and economic survey publication,1
18th annual appalachian petroleum geology symposium west virginia geological and economic survey,us geological survey openfile report 89488 66 p,1
verhandlungen der kaiserlichkxf6niglichen zoologischbotanischen gesellschaft in wien,vestnik zoologii,1
verh zool bot ges wien 31 abhandl,zootaxa,1
verh zool bot ges wien 31 abhandl,wiener entomologische zeitung,1
verh zool bot ges wien 31 abhandl,verhandlungen des naturforschenden vereines in brxfcnn,1
19 interdisciplinary studies in the long nineteenth century,the journal of popular culture,1
venkov,venkov,1
venture capital,venture capital,1
venture village,venture village,1
19 interdisciplinary studies in the long nineteenth century,the english historical review,1
19 interdisciplinary studies in the long nineteenth century,review of philosophy and psychology,1
19 interdisciplinary studies in the long nineteenth century,qui parle,1
19 interdisciplinary studies in the long nineteenth century,organization  environment,1
19 interdisciplinary studies in the long nineteenth century,n ir lq,1
19 interdisciplinary studies in the long nineteenth century,gender place  culture,1
19 interdisciplinary studies in the long nineteenth century,gazette des beauxarts la doyenne des revues dart,1
venus,vita malacologica,1
19 interdisciplinary studies in the long nineteenth century,european journal of ecopsychology,1
19 interdisciplinary studies in the long nineteenth century,environment and planning d society and space,1
19 interdisciplinary studies in the long nineteenth century,eighteenthcentury life,1
18th world imacs,wildlife division technical report 851 national parks and wildlife services,1
18th world imacs,victorian grassy ecosystems reference group,1
18th world imacs,tasmanian forest research council research report no2,1
venus,zoological journal,1
18th world imacs,tasforests,1
18th world imacs,new phytologist,1
18th world imacs,freshwater biology,1
venice magazine,vostochnaya kollektsiya,1
venezia news,venezia news,1
18th world conference on nondestructive testing,materials testing,1
venereology,west african journal of medicine,1
vehicle system dynamics,wires comput stat,1
veidas,voruta,1
veidas,xxi amu017eius,1
veja,veja,1
veja,veja rio,1
1903 and all that newsletter,russell the journal of bertrand russell studies,1
19 jxfanxed,the quarterly review of biology,1
19 interdisciplinary studies in the long nineteenth century,womens studies international forum,1
veld  flora,victorian studies,1
veldtrust,veldtrust,1
veliger,verhandlungen der physikalischmedicinischen gesellschaft zu wxfcrburg,1
veliger,zoological studies,1
veliger,zoologische mededelingen,1
veliger,zoologische verhandelingen,1
19 interdisciplinary studies in the long nineteenth century,viewpoint,1
vellinakshatram,verve indian magazine,1
19 interdisciplinary studies in the long nineteenth century,trends in ecology  evolution,1
velvet light trap,warship,1
velvet light trap,warship international,1
velvet light trap,written by,1
velvet light trap,zeitschrift fxfcr anglistik und amerikanistik,1
18th world conference on nondestructive testing,university of darmstadt,1
18th world conference on nondestructive testing,comptest,1
verh zool bot ges wien 31 abhandl,verhandlungen der zoologischbotanischen gesellschaft in xd6sterreich,1
verh berl anthrop ges,zeitschrift fxfcr morphologie und anthropologie,1
verh dtsch ges pathol,world journal of urology,1
verh dtsch ges pathol,z urol nephrol,1
verh dtsch ges pathol,z vitam horm fermentforsch,1
18th ieee mediterranean conference on control  automation,robotica portugal,1
18th ieee mediterranean conference on control  automation,lecture notes in computer science,1
verh dtsch physical ges,zeitschrift fxfcr die gesamte naturwissenschaft,1
18th european conference on modern south asian studies easas,universitxe9 de montrxe9al department de medicine social et prxe9vention,1
verh dtsch zool ges,vet pathol,1
verh geol ba,zoologica scripta,1
verh geol ba,zoological journal of the linnean society,1
verh internat verein limnol,western north american naturalist,1
verh k acad geneeskd belg,viruses,1
verh naturf ver brxfcnn  abh,verhandlungen der zoologischbotanischen gesellschaft in xd6sterreich,1
verh naturf ver brxfcnn  abh,vierter beitrag progr,1
verh naturf ver brxfcnn  abh,vierter theil schulzwundermann hamm,1
verh naturf ver brxfcnn  abh,wiener entomologische monatschrift,1
18th european conference on modern south asian studies easas,sruti ranjini,1
verh naturf ver brxfcnn  abh,zootaxa,1
verh naturhist ver preuss rheinl,zeitschrift fxfcr morphologie und anthropologie,1
18th european conference on modern south asian studies easas,proc indian acad sci earth planet sci,1
verh naturwiss ver hamburg,zootaxa,1
verh dtsch ges pathol,virchows archiv a,1
verh berl anthrop ges,verh naturhist ver preuss rheinl,1
18th world conference on nondestructive testing,compel the international journal for computation and mathematics in electrical and electronic engineering,1
vergilius,wwwacademiaedu,1
18th world conference on nondestructive testing,american society for composites technical conference 29th 810 sept 2014,1
venus japanese journal of malacology,zoological science,1
venus journal of the malacological society of japan,volumina jurassica,1
18th international senckenberg conference,quaternary international,1
18th international senckenberg conference,proc r soc b,1
vera institute of justice,wested justice  prevention research center,1
vera institute of justice,youth violence and juvenile justice,1
verandah of violence,verandah of violence the background to the aceh conflict,1
verb int ver limnol,wing beats,1
verbatim,washington post,1
verbatim,winking world,1
verbicide magazine,wired,1
verbo,viento sur,1
verbum et ecclesia,world development,1
verbum et ecclesia,yearbook of the association of pacific coast geographers,1
verbum et ecclesia,zambezia,1
verbum et ecclesia,zeitschrift fxfcr die alttestamentliche wissenschaft,1
vereinigte deutsche zeitschrift fxfcr die staatsarzneikunde,xd6sterreichische apothekerzeitung,1
vereinigte deutsche zeitschrift fxfcr die staatsarzneikunde,zeitschrift fxfcr wissenschaftliche therapie,1
verfassung in recht und xdcbersee,womens health  urban life,1
verfassung in recht und xdcbersee,womens studies quarterly,1
washington and lee journal of civil rights and social justice,womens studies international forum,1
washington and lee journal of civil rights and social justice,world journal of pediatrics,1
washington and lee journal of civil rights and social justice,zapruder world an international journal for the history of social conflict,1
11th international society for music information retrieval conference utrecht netherlands,proceedings of the international society for music information retrieval,1
11th international symposium on asparagus acta horticulturae,phytoma,1
11th international symposium on asparagus acta horticulturae,environmental entomology,1
11th international symposium on asparagus acta horticulturae,entomologia et experimentalis applicata,1
11th international symposium on asparagus acta horticulturae,crop science,1
xix simposio de investigaciones arqueolxf3gicas en guatemala 2005,xx simposio de investigaciones arqueolxf3gicas en guatemala 2006,1
11th international symposium on asparagus acta horticulturae,bulletin de la socixe9txe9 entomologique de france,1
11th international symposium on asparagus acta horticulturae,anzeiger fxfcr schxe4dlingskunde,1
xix simposio de investigaciones arqueolxf3gicas en guatemala 2005 edited by jp laporte b arroyo and h mejxeda,xv simposio de investigaciones arqueolxf3gicas en guatemala 2001 edited by jp laporte h escobedo y b arroyo,1
11th international symposium on asparagus acta horticulturae,annual review of phytopathology,1
11th international symposium on asparagus acta horticulturae,annals of applied biology,1
