source,target,weight
fitoterapia,the australian and new zealand journal of psychiatry,1
fitoterapia,the journal of neuroscience,1
fitoterapia,the journal of nutrition health  aging,1
fitoterapia,the journal of organic chemistry,1
fitoterapia,the journal of physical chemistry b,1
fitoterapia,the journal of supercritical fluids,1
fitoterapia,the korean journal of parasitology,1
fitoterapia,the laryngoscope,1
fitoterapia,the lichenologist,1
animal learning  behavior,journal of psychopharmacology,1
fitoterapia,the new microbiologica,1
fitoterapia,the british journal of dermatology,1
fitoterapia,the american journal of medicine,1
fitoterapia,the new zealand medical journal,1
fitoterapia,spanish journal of agricultural research,1
fitoterapia,seed science research,1
fitoterapia,seminars in cancer biology,1
fitoterapia,separation and purification technology,1
fitoterapia,separation science and technology,1
fitoterapia,sleep med,1
fitoterapia,sleep med rev,1
fitoterapia,sleep medicine,1
fitoterapia,soil biology and biochemistry,1
fitoterapia,soil science society of america journal,1
animal learning  behavior,journal of the history of philosophy,1
animal learning  behavior,journal of the american veterinary medical association,1
animal learning  behavior,journal of sport management,1
fitoterapia,structural chemistry,1
fitoterapia,stud mycol,1
fitoterapia,substance abuse and rehabilitation,1
fitoterapia,sven bot tidsk,1
fitoterapia,synthetic communications,1
fitoterapia,syst biol,1
fitoterapia,systematics and biodiversity,1
fitoterapia,talanta,1
animal learning  behavior,journal of the acoustical society of america,1
animal learning  behavior,journal of substance abuse treatment,1
animal learning  behavior,journal of psycholinguistic research,1
fitoterapia,the open nutraceuticals journal,1
animal learning  behavior,neuropsychologia,1
fitoterapia,weed science,1
fitoterapia,vegetation history and archaeobotany,1
fitoterapia,vet clin north am food anim pract,1
fitoterapia,vet dermatol,1
fitoterapia,veterinary microbiology,1
fitoterapia,veterinary record,1
fitoterapia,victorian carnivorous plant society journal,1
fitoterapia,water research,1
fitoterapia,water sa,1
fitoterapia,weed biology and management,1
fitoterapia,weed research,1
fitoterapia,weed technology,1
fitoterapia,vaccine,1
fitoterapia,western journal of medicine,1
fitoterapia,wetland science,1
fitoterapia,wilderness environ med,1
fitoterapia,world journal of microbiolal biotechnology,1
fitoterapia,worldwide snails,1
fitoterapia,wound repair regen,1
fitoterapia,xv congress of european mycologists saint petersburg russia september 16u201321 2007,1
fitoterapia,yakugaku zasshi,1
fitoterapia,yao xue xue bao  acta pharmaceutica sinica,1
fitoterapia,zeitschrift fxfcr gletscherkunde und glazialgeologie,1
fitoterapia,vascular medicine,1
fitoterapia,ugeskrift for laeger,1
fitoterapia,the orchid digest,1
fitoterapia,transactions of the royal society of tropical medicine and hygiene,1
fitoterapia,the pharma innovation journal,1
fitoterapia,the philippine journal of science,1
fitoterapia,the plant cell,1
fitoterapia,the southeast asian journal of tropical medicine and public health,1
fitoterapia,the transactions of the linnean society of london,1
fitoterapia,the west indian medical journal,1
fitoterapia,thrombosis research,1
fitoterapia,topics in companion animal medicine,1
fitoterapia,transactions of the albany institute,1
fitoterapia,transactions of the asiatic society of japan,1
fitoterapia,tree physiology,1
fitoterapia,uganda trypanosomiasis research organization,1
fitoterapia,trends in biochemical sciences,1
fitoterapia,trends in ecology  evolution,1
fitoterapia,trends in food science  technology,1
fitoterapia,trends in microbiology,1
fitoterapia,trends plant sci,1
fitoterapia,tropical topics an interpretative newsletter for the tourism industry,1
fitoterapia,tuhinga,1
fitoterapia,turkish journal of botany,1
fitoterapia,txfcrk biyokimya dergisi turkish journal of biochemistry,1
fitoterapia,u010ceskxe1 mykologie,1
fitoterapia,se pu,1
fitoterapia,science reports of the tokyo bunrika daigaku sect b,1
animal learning  behavior,journal of zoo and aquarium research,1
fitoterapia,pharmaceutical chemistry journal,1
fitoterapia,paediatric drugs,1
fitoterapia,pakistan journal of botany,1
fitoterapia,paleobiology,1
fitoterapia,paleontological journal,1
animal learning  behavior,nature reviews neurology,1
animal learning  behavior,nature news,1
animal learning  behavior,naturalizing phenomenology issues in contemporary phenomenology and cognitive science,1
fitoterapia,parassitologia,1
fitoterapia,pediatric pulmonology,1
animal learning  behavior,molecular psychiatry,1
animal learning  behavior,molecular phylogenetics and evolution,1
fitoterapia,ostrich,1
fitoterapia,pharmacol rep,1
fitoterapia,pharmacological reports,1
fitoterapia,pharmacological research,1
fitoterapia,pharmacological reviews,1
animal learning  behavior,modern veterinary practice,1
fitoterapia,pharmacopsychiatry,1
fitoterapia,pharmazie,1
fitoterapia,philosophical transactions of the royal society of london series b biological sciences,1
fitoterapia,physiology  behavior,1
fitoterapia,phytochemical analysis,1
fitoterapia,oxidative medicine and cellular longevity,1
fitoterapia,orthomolecular psychiatry,1
fitoterapia,schweizerische zeitschrift fxfcr pilzkunde,1
fitoterapia,nursing,1
fitoterapia,new scientist,1
fitoterapia,new zealand journal of botany,1
fitoterapia,new zealand journal of crop  horticultural science,1
fitoterapia,new zealand journal of forestry science,1
fitoterapia,nigerian journal of natural products and medicine,1
