source,target,weight
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,obstet gynecol,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,obstet gynecol sci,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,obstetrical  gynecological survey,1
acta zoologica bulgarica,western north american naturalist,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,obstetrics and gynecology clinics of north america,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,oncology,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,paediatric drugs,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,pediatric research,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,pharmacology  therapeutics,1
acta zoologica bulgarica,waterbirds,1
acta zoologica bulgarica,wader study group bulletin,1
acta zoologica bulgarica,visaya,1
acta zoologica bulgarica,virgo  mitteilungsblatt des entomologischen veriens mecklenburg,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,thxe9rapie,1
acta zoologica bulgarica,transcations of the society for british entomology,1
naunynschmiedebergs archives of pharmacology,new york medicaljournal,1
naunynschmiedebergs archiv fxfcr pharmakologie und experimentelle pathologie,ther clin risk manag,1
acta zoologica bulgarica,stuttgarter beitrage zur naturkunde series b geolgie and palaontologie,1
acta zoologica bulgarica,studies and reports taxonomical series,1
naunynschmiedebergs archives of pharmacology,neurobiology of disease,1
naunynschmiedebergs archives of pharmacology,neurobiology of learning and memory,1
acta zoologica bulgarica,strombus,1
naunynschmiedebergs archives of pharmacology,neurodegeneration,1
naunynschmiedebergs archives of pharmacology,neuroimage,1
naunynschmiedebergs archives of pharmacology,neurological sciences,1
acta zoologica bulgarica,stray feathers a journal of ornithology for india and its dependencies,1
naunynschmiedebergs archives of pharmacology,neurology clinical practice,1
acta zoologica bulgarica,st ric giac terz bolca,1
naunynschmiedebergs archives of pharmacology,neuropsychiatric disease and treatment,1
naunynschmiedebergs archives of pharmacology,neuropsychology review,1
acta zoologica bulgarica,special papers in palaeontology,1
naunynschmiedebergs archives of pharmacology,neuroscience  biobehavioral reviews,1
naunynschmiedebergs archives of pharmacology,neuroscience and behavioral physiology,1
acta zoologica bulgarica,society of vertebrate palaeontology,1
acta zoologica bulgarica,society for comparative study of society and history,1
naunynschmiedebergs archives of pharmacology,neurosignals,1
naunynschmiedebergs archives of pharmacology,neurotransmitter,1
naunynschmiedebergs archives of pharmacology,new york medical journal and medical record a weekly review of medicine,1
acta zoologica bulgarica,stuttgarter beitrxe4ge zur naturkunde a,1
acta zoologica bulgarica,stvdia geologica salmanticensia,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,urologia internationalis,1
acta zoologica bulgarica,swiss journal of geosciences,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,urology,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,verh dtsch ges pathol,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,verhandlungen der deutschen gesellschaft fuer pathologie,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,wien klin wochenschr,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,world journal of urology,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,xenobiotica the fate of foreign compounds in biological systems,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,z urol nephrol,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,z vitam horm fermentforsch,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,zeitschrift fxfcr kinderheilkunde,1
naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,zhonghua fu chan ke za zhi,1
naunynschmiedebergs archiv fxfcr pharmakologie,reviews of physiology biochemistry and pharmacology,1
naunynschmiedebergs archiv fxfcr pharmakologie,trends in pharmacological sciences,1
naunynschmiedebergs archiv fxfcr pharmakologie naunynschmiedebergs archives of pharmacology,naunynschmiedebergs archiv fxfcr pharmakologie naunynschmiedebergs archives of pharmacology,1
acta zoologica bulgarica,the society of population ecology,1
acta zoologica bulgarica,the raffles bulletin of zoology,1
acta zoologica bulgarica,the national park service paleontological research,1
acta zoologica bulgarica,the journal of practical ecology and conservation,1
acta zoologica bulgarica,the journal of hellenic studies,1
acta zoologica bulgarica,the coleopterists bulletin,1
acta zoologica bulgarica,the canadian entomologist,1
acta zoologica bulgarica,the art bulletin,1
naunynschmiedebergs archives of pharmacology,southern j of med pharmacol,1
naunynschmiedebergs archives of pharmacology,stem cell research  therapy,1
acta zoologica cracoviensia,boletin del sociedad venezolana de ciencias naturales,1
nautilus,the biochemical journal,1
nautilus,quarterly journal of the geological society,1
nautilus,reviews of modern physics,1
nautilus,revista de biologxeda tropical,1
nautilus,ruthenica,1
acta zoologica bulgarica,liaj news no109,1
acta zoologica bulgarica,les cahiers magellanes horssxe9rie,1
nautilus,smithsonian,1
acta zoologica bulgarica,leiden zoologische verhandelingen,1
nautilus,symp soc exp biol,1
nautilus,taxon,1
nautilus,the faseb journal,1
naunynschmiedebergs archives of pharmacology,stroke a journal of cerebral circulation,1
nautilus,the pennsylvania magazine of history and biography,1
acta zoologica bulgarica,journal of zoological systematics and evolutionary research,1
nautilus,trends in biochemical sciences,1
nautilus,triton,1
nautilus,tropical conservation science,1
acta zoologica bulgarica,journal of vector borne diseases,1
acta zoologica bulgarica,journal of tropical biology and conservation,1
nautilus,zoology,1
acta zoologica bulgarica,journal of the marine biological association of the united kingdom,1
nautilus international telegraph,sports illustrated,1
nautilus,proceedings of the royal society b,1
nautilus,proceedings of the boston society of natural history,1
nautilus,proceedings of the american philosophical society,1
nautilus,proc r soc lond b biol sci,1
nautical research journal,signals,1
nautical research journal,the state,1
nautical research journal,tributaries,1
nauticus,shipping,1
nauticus,the daily news,1
nauticus,the log,1
acta zoologica bulgarica,malacologia,1
nautilus,ncp 5th particle physics sypnoisis,1
nautilus,neobiota,1
nautilus,new west indian guide  nieuwe westindische gids,1
nautilus,new zealand journal of zoology,1
acta zoologica bulgarica,magazin fxfcr insektenkunde,1
nautilus,obituary notices of fellows of the royal society,1
nautilus,origins of life,1
nautilus,physica a statistical mechanics and its applications,1
nautilus,physical review d,1
nautilus,physics letters b,1
acta zoologica bulgarica,lutra,1
nautilus,plos biology,1
nautilus,pnas,1
nautilus,princeton physics news,1
nautilus international telegraph,the age,1
nautilus international telegraph,the independent,1
nautilus science magazine,physics world,1
acta zoologica bulgarica,invertebrate systematics,1
naval  military gazette and weekly chronicle of the united service,the atlas,1
naval  military gazette and weekly chronicle of the united service,the globe,1
naval  military gazette and weekly chronicle of the united service,the hampshire advertiser,1
naval  military gazette and weekly chronicle of the united service,the standard,1
naval air warfare centeraircraft division,proceedings of spie smart structures and materials 2006 smart structures and integrated systems,1
naval air warfare centeraircraft division,renewable energy,1
naval air warfare centeraircraft division,sbir a0207 final technical report,1
naval air warfare centeraircraft division,technical report national advisory committee for aeronautics translation from zeitschrift fur flugtechnik und motorluftschiffahrt,1
naval air warfare centeraircraft division,university of washington technical report,1
naval air warfare centeraircraft division,wind engineering,1
acta zoologica bulgarica,international zoo yearbook,1
naval aviation news,naval institute proceedings,1
naval aviation news,navy league of the united statesprograms,1
naval aviation news,neurology,1
naval aviation news,nme,1
acta zoologica bulgarica,international journal of recent scientific research,1
naval aviation news,proceedings,1
naval aviation news,proceedings of the united states naval institute,1
naval aviation news,saudi aramco world,1
naval aviation news,southern historical society papers,1
naval aviation news,surgery gynecology  obstetrics,1
naval  military gazette and weekly chronicle of the united service,the asiatic journal and monthly register for british and foreign india china and australia,1
acta zoologica bulgarica,isles of scilly bird and natural history review 2006,1
nautilus science magazine,popular science,1
navajohopy bahxe1u02bcxed newsletter,navajohopy bahxe1u02bcxed newsletter,1
nautilus science magazine,social studies of science,1
nautilus science magazine,the johns hopkins magazine,1
nauu010dni projekt filozofskog fakulteta u k mitrovici,zbornik radova vizantolou0161kog instituta,1
nauu010dnotexniu010deskaja informacija,nauu010dnotexniu010deskaja informacija,1
nauu010dnotexniu010deskaja informacija,open problems in linguistics and lexicography,1
acta zoologica bulgarica,journal of the bombay natural history society,1
nauvoo journal,nauvoo journal,1
nauvoo journal,newsroom,1
nauvoo journal,utah historical quarterly,1
acta zoologica bulgarica,journal of mountain ecology,1
acta zoologica bulgarica,journal of jilin university earth science edition,1
acta zoologica bulgarica,journal of hymenoptera research,1
acta zoologica bulgarica,journal of comparative physiology b,1
acta zoologica bulgarica,journal of avian biology,1
acta zoologica bulgarica,journal of applied ecology,1
acta zoologica bulgarica,journal fxfcr ornithologie,1
acta zoologica bulgarica,j avian biol,1
acta zoologica bulgarica,iucn red list of threatened species,1
navajo hopi observern,navajo timesn,1
navajo hopi observern,running times magazinen,1
navajo timesn,running times magazinen,1
nautical research journal,nautical research journal,1
nautical magazine,worlds work,1
nautical magazine,the quarterly review,1
acta zoologica bulgarica,new zealand journal of geology and geophysics,1
naunynschmiedebergs archives of pharmacology,the journal of pediatrics,1
acta zoologica bulgarica,nature conservation research,1
naunynschmiedebergs archives of pharmacology,the journal of rheumatology,1
naunynschmiedebergs archives of pharmacology,the journal of school health,1
naunynschmiedebergs archives of pharmacology,the lancet global health,1
naunynschmiedebergs archives of pharmacology,the lancet neurology,1
