source,target,weight
bulletin of the british ornithologists club,estudios geolxf3gicos,1
bulletin of the british ornithologists club,ethol ecol evol,1
archives of surgery,neuron,1
bulletin of the british ornithologists club,european journal of epidemiology,1
bulletin of the british ornithologists club,diatom,1
bulletin of the british ornithologists club,developmental neurobiology,1
bulletin of the british ornithologists club,der orinthologische beobachter,1
bulletin of the british ornithologists club,current science,1
archives of surgery,occupational and environmental medicine,1
bulletin of the british ornithologists club,comp biochem physiol,1
archives of surgery,obstetrics  gynecology,1
archives of surgery,obituary notices of fellows of the royal society,1
archives of surgery,obesity,1
archives of surgery,nutrition reviews,1
bulletin of the british ornithologists club,condorn,1
bulletin of the british ornithologists club,conserv biol,1
bulletin of the british ornithologists club,conservation and society,1
bulletin of the british ornithologists club,conservation genetics,1
bulletin of the british ornithologists club,contemporary problems of ecology,1
bulletin of the british ornithologists club,contribuciones cientxedficas del museo argentino de ciencias naturales,1
bulletin of the british ornithologists club,contributions from the museum of paleontology university of michigan,1
bulletin of the british ornithologists club,contributions in quaternary vertebrate paleontology a volume in memorial to john e guilday,1
archives of surgery,nutrition  diabetes,1
archives of surgery,nursing research,1
bulletin of the british ornithologists club,crisia,1
bulletin of the british ornithologists club,crop protection,1
archives of surgery,notes and records of the royal society of london,1
bulletin of the british ornithologists club,current herpetology,1
bulletin of the british ornithologists club,current opinion in neurobiology,1
archives of surgery,masui the japanese journal of anesthesiology,1
archives of surgery,magn reson med,1
bulletin of the british ornithologists club,the palaeobotanist,1
bulletin of the british ornithologists club,revue et magasin de zoologie pure et appliquxe9e,1
archives of surgery,journal of medical ethics,1
archives of surgery,journal of medical engineering  technology,1
bulletin of the british ornithologists club,revista de biologxeda tropical,1
bulletin of the british ornithologists club,revista do museu paulista,1
bulletin of the british ornithologists club,revista mexicana de ciencias geolxf3gicas,1
bulletin of the british ornithologists club,revue danthropologie des connaissances,1
bulletin of the british ornithologists club,revue de palxe9obiologie,1
archives of surgery,journal of medical case reports,1
bulletin of the british ornithologists club,revue decologie terre et vie,1
bulletin of the british ornithologists club,revue dxe9cologie,1
bulletin of the british ornithologists club,ringing  migration,1
bulletin of the british ornithologists club,rev bras ornitol,1
bulletin of the british ornithologists club,rivista di parassitologia,1
bulletin of the british ornithologists club,rivista italiana di ornitologia,1
bulletin of the british ornithologists club,rodriguxe9sia  revista do jardim botxe2nico do rio de janeiro,1
archives of surgery,journal of law medicine  ethics,1
bulletin of the british ornithologists club,russian journal of herpetology,1
bulletin of the british ornithologists club,russian journal of nematology,1
archives of surgery,journal of investigative surgery,1
archives of surgery,journal of internal medicine,1
bulletin of the british ornithologists club,sarawak museum journal,1
bulletin of the british ornithologists club,sbornik trudov zoologicheskogo muzeya moskovskogo gosudarstvennogo universiteta,1
archives of surgery,journal of medical microbiology,1
bulletin of the british ornithologists club,rev biol trop,1
bulletin of the british ornithologists club,science advances,1
bulletin of the british ornithologists club,psyche,1
archives of surgery,journal of neurology neurosurgery  psychiatry,1
bulletin of the british ornithologists club,proceedings of the indian academy of sciences b,1
bulletin of the british ornithologists club,proceedings of the indiana academy of science,1
bulletin of the british ornithologists club,proceedings of the international symposium insular vertebrate evolution the palaeontological approach monografies de la societat dhistxf2ria natural de les balears,1
archives of surgery,journal of neurology,1
bulletin of the british ornithologists club,proceedings of the national academy of sciences india,1
archives of surgery,journal of neurochemistry,1
archives of surgery,journal of musculoskeletal pain,1
bulletin of the british ornithologists club,proceedings of the royal society of london series b biological sciences,1
bulletin of the british ornithologists club,proceedings of the zoological institute of the russian academy of sciences,1
bulletin of the british ornithologists club,publication of the nuttall ornithological club,1
bulletin of the british ornithologists club,research journal of biological sciences,1
bulletin of the british ornithologists club,quaderni del museo geologico gemmellaro,1
bulletin of the british ornithologists club,quaternary science reviews,1
bulletin of the british ornithologists club,queensland journal of microscopical science,1
bulletin of the british ornithologists club,raptor research report,1
bulletin of the british ornithologists club,rec indian mus,1
bulletin of the british ornithologists club,rec zool surv india,1
bulletin of the british ornithologists club,rec zoolsurv ind misc pub occ paper no 65,1
bulletin of the british ornithologists club,records of the australian museum supplement,1
bulletin of the british ornithologists club,records of the western australian museum,1
bulletin of the british ornithologists club,records of the zoological survey of india,1
archives of surgery,journal of intensive care medicine,1
bulletin of the british ornithologists club,science bulletin,1
bulletin of the british ornithologists club,jpn j vet sci,1
bulletin of the british ornithologists club,the coat of arms,1
bulletin of the british ornithologists club,tasmanian historical research association,1
bulletin of the british ornithologists club,tasmanian historical research association papers and proceedings,1
bulletin of the british ornithologists club,tertiary research,1
bulletin of the british ornithologists club,the american midland naturalist,1
archives of surgery,journal of dental education,1
bulletin of the british ornithologists club,the annals of scottish natural history,1
bulletin of the british ornithologists club,the australian registry of wildlife health,1
bulletin of the british ornithologists club,the beginnings of birds,1
bulletin of the british ornithologists club,the birds of north america online,1
archives of surgery,journal of clinical pathology,1
bulletin of the british ornithologists club,the emu,1
bulletin of the british ornithologists club,systems biology,1
bulletin of the british ornithologists club,the entomologists monthly magazine,1
bulletin of the british ornithologists club,the garden rhs,1
bulletin of the british ornithologists club,the hearing journal,1
bulletin of the british ornithologists club,the journal of agriculture of the university of puerto rico,1
bulletin of the british ornithologists club,the journal of hellenic studies,1
bulletin of the british ornithologists club,the journal of parasitology,1
archives of surgery,journal of clinical anesthesia,1
bulletin of the british ornithologists club,the london naturalist,1
bulletin of the british ornithologists club,the loon,1
bulletin of the british ornithologists club,the open ornithology journal,1
bulletin of the british ornithologists club,taprobanica,1
bulletin of the british ornithologists club,systematic zoology,1
bulletin of the british ornithologists club,science gossip,1
bulletin of the british ornithologists club,south african journal of science,1
bulletin of the british ornithologists club,scientia sinica,1
bulletin of the british ornithologists club,scientific publications of the science museum of minnesota new series,1
archives of surgery,journal of gastrointestinal surgery,1
bulletin of the british ornithologists club,scripta musei geologici seminarii barcinonensis ser palaeontologica,1
bulletin of the british ornithologists club,seguimiento de aves,1
bulletin of the british ornithologists club,sitzungsberichte der xd6sterreichischen akademie der wissenschaften mathematisch naturwissenschaftliche klasse abteilung i,1
bulletin of the british ornithologists club,skeptic us magazine,1
bulletin of the british ornithologists club,smithsonian contributions to zoology,1
bulletin of the british ornithologists club,social cognitive and affective neuroscience,1
bulletin of the british ornithologists club,society of vertebrate paleontology 76th annual meeting program  abstracts,1
bulletin of the british ornithologists club,south african journal of zoology,1
archives of surgery,journal of electrical bioimpedance,1
archives of surgery,journal of evolution of medical and dental sciences,1
bulletin of the british ornithologists club,southern african journal of environmental education,1
bulletin of the british ornithologists club,spanish journal of palaeontology,1
bulletin of the british ornithologists club,spolia zeylanica,1
archives of surgery,journal of endourology,1
bulletin of the british ornithologists club,studies in avian biology,1
bulletin of the british ornithologists club,studies in avian biology no 36,1
bulletin of the british ornithologists club,stuttgarter beitrage zur naturkunde b,1
bulletin of the british ornithologists club,sunbird journal of the queensland ornithological society,1
archives of surgery,journal of endocrinological investigation,1
bulletin of the british ornithologists club,proceedings of the entomological society of washington,1
archives of surgery,journal of neuroscience,1
bulletin of the british ornithologists club,proc zool soc london,1
bulletin of the british ornithologists club,north american fauna,1
bulletin of the british ornithologists club,nature reviews neuroscience,1
archives of surgery,journal of vascular and interventional radiology,1
bulletin of the british ornithologists club,netherlands journal of geosciences  geologie en mijnbouw,1
archives of surgery,journal of ultrasound in medicine,1
archives of surgery,journal of tropical pediatrics,1
archives of surgery,journal of toxicology clinical toxicology,1
archives of surgery,journal of thrombosis and thrombolysis,1
bulletin of the british ornithologists club,new zealand geographic,1
bulletin of the british ornithologists club,new zealand journal of ecology,1
bulletin of the british ornithologists club,north american bird bander,1
bulletin of the british ornithologists club,norwegian journal of entomology,1
archives of surgery,journal of vascular surgery venous and lymphatic disorders,1
bulletin of the british ornithologists club,notes from the leyden museum,1
archives of surgery,journal of the society of laparoendoscopic surgeons,1
bulletin of the british ornithologists club,nouveau dictionnaire dhistoire naturelle,1
archives of surgery,journal of the royal society interface,1
bulletin of the british ornithologists club,nyala,1
bulletin of the british ornithologists club,occ pap mus zool univ michigan,1
archives of surgery,journal of the neurological sciences,1
bulletin of the british ornithologists club,oceania,1
archives of surgery,journal of the national medical association,1
bulletin of the british ornithologists club,open quaternary,1
archives of surgery,journal of vascular interventional radiology,1
bulletin of the british ornithologists club,nature biotechnology,1
bulletin of the british ornithologists club,proc r soc lond b,1
bulletin of the british ornithologists club,memoirs of the national museum melbourne,1
bulletin of the british ornithologists club,kasetsart veterinarians,1
bulletin of the british ornithologists club,kew bulletin,1
bulletin of the british ornithologists club,le gerfaut,1
bulletin of the british ornithologists club,le monde colonial illustrxe9  revue mensuelle commerciale xe9conomique financixe8re et de dxe9fense des intxe9rxeats coloniaux,1
bulletin of the british ornithologists club,lundiana,1
bulletin of the british ornithologists club,mammal review,1
archives of surgery,lung cancer,1
bulletin of the british ornithologists club,mathematische annalen,1
bulletin of the british ornithologists club,mededelingen van de werkgroep voor tertiaire en kwartaire geologie,1
bulletin of the british ornithologists club,memoirs of the association of australasian palaeontologists,1
archives of surgery,los alamos science,1
archives of surgery,journal of virology,1
bulletin of the british ornithologists club,micropaleontology,1
bulletin of the british ornithologists club,micscape magazine,1
bulletin of the british ornithologists club,miscellaneous publications museum of zoology university of michigan,1
bulletin of the british ornithologists club,mitteilungen aus dem zoologischen museum berlin,1
archives of surgery,lasers in surgery and medicine,1
archives of surgery,korean journal of pediatrics,1
archives of surgery,klinische wochenschrift,1
bulletin of the british ornithologists club,multispecies recovery plan for south florida,1
bulletin of the british ornithologists club,national geographic,1
archives of surgery,journal of voice,1
archives of surgery,journal of the medical association of thailand  chotmaihet thangphaet,1
archives of surgery,journal of the islamic medical association of north america,1
archives of surgery,journal of the international society for the history of islamic medicine,1
archives of surgery,journal of obstetrics and gynaecology of the british commonwealth,1
archives of surgery,journal of physics condensed matter,1
bulletin of the british ornithologists club,perspectives in biology and medicine,1
bulletin of the british ornithologists club,pest management science,1
bulletin of the british ornithologists club,philosophical transactions of the royal society,1
archives of surgery,journal of periodontal research,1
bulletin of the british ornithologists club,physiographiska sxe4llskapets tidskrift,1
archives of surgery,journal of pain and symptom management,1
bulletin of the british ornithologists club,pitta,1
archives of surgery,journal of orthopaedic translation,1
archives of surgery,journal of oral rehabilitation,1
archives of surgery,journal of obstetrics and gynaecology canada,1
bulletin of the british ornithologists club,ornis hungarica,1
bulletin of the british ornithologists club,population ecology,1
bulletin of the british ornithologists club,postilla,1
bulletin of the british ornithologists club,poult sci,1
bulletin of the british ornithologists club,praha ninox press,1
archives of surgery,journal of obesity,1
bulletin of the british ornithologists club,primates,1
archives of surgery,journal of nuclear medicine,1
bulletin of the british ornithologists club,proc biol soc wash,1
bulletin of the british ornithologists club,proc indian acad sci anim sci,1
bulletin of the british ornithologists club,proc r soc b,1
bulletin of the british ornithologists club,parasitology research,1
bulletin of the british ornithologists club,parasitology,1
bulletin of the british ornithologists club,parasitologia hungarica,1
archives of surgery,journal of psychedelic drugs,1
bulletin of the british ornithologists club,ornis internationale zeitschrift fxfcr die gesammte ornithologie,1
bulletin of the british ornithologists club,ornis scandinavica,1
bulletin of the british ornithologists club,ornithol oolog,1
archives of surgery,journal of the british astronomical association,1
archives of surgery,journal of the american college of radiology,1
bulletin of the british ornithologists club,ornitologxeda neotropical,1
bulletin of the british ornithologists club,osiris,1
bulletin of the british ornithologists club,otechestvennaya geologiya,1
bulletin of the british ornithologists club,pacific conservation biology,1
bulletin of the british ornithologists club,pacific studies,1
bulletin of the british ornithologists club,palaeogeography palaeoclimatology palaeoecology,1
archives of surgery,journal of scientific exploration,1
bulletin of the british ornithologists club,palaeovertebrata,1
archives of surgery,journal of radiology,1
bulletin of the british ornithologists club,paleobios,1
bulletin of the british ornithologists club,paleontologica polonica,1
archives of surgery,journal of psychosomatic research,1
bulletin of the british ornithologists club,paleontological research,1
bulletin of the british ornithologists club,paleontologiya stratigrafiya i litologiya,1
bulletin of the british ornithologists club,palms,1
archives of surgery,journal of psychopharmacology,1
bulletin of the bureau of business research,studies in comparative international development,1
bulletin of the bureau of business research,the academy of management executive,1
bulletin of the bureau of business research,the international journal of human resource management,1
bulletin of the chinese academy of sciences,mesozoic and cenozoic red beds of south china,1
bulletin of the chicago historical society,the urbana courierherald,1
bulletin of the chicago historical society,the york pa daily,1
bulletin of the chinese academy of sciences,bulletin of the medical library association,1
bulletin of the chinese academy of sciences,bulletin of the peabody museum of natural history,1
bulletin of the chinese academy of sciences,chinese science bulletin,1
archives of surgery,dermatologic surgery et al,1
bulletin of the chinese academy of sciences,geological bulletin of china,1
bulletin of the chinese academy of sciences,geological magazine,1
bulletin of the chinese academy of sciences,journal of geology,1
bulletin of the chinese academy of sciences,journal of systematic palaeontology,1
bulletin of the chinese academy of sciences,nature,1
bulletin of the chicago historical society,the new york press,1
bulletin of the chinese academy of sciences,palaeogeography palaeoclimatology palaeoecology,1
bulletin of the chinese academy of sciences,paleontological journal,1
bulletin of the chinese academy of sciences,paleovertebrata,1
bulletin of the chinese academy of sciences,peerj,1
bulletin of the chinese academy of sciences,progress in natural science,1
bulletin of the chinese academy of sciences,rendiconti della societxe0 paleontologica italiana,1
bulletin of the chinese academy of sciences,scientific reports,1
bulletin of the chinese academy of sciences,sixth symposium on mesozoic terrestrial ecosystems and biota short papers,1
bulletin of the chinese academy of sciences,special papers in palaeontology,1
archives of surgery,der chirurg,1
bulletin of the chicago historical society,the san francisco chronicle,1
bulletin of the chicago historical society,the musical leader,1
bulletin of the christian archeological society,commentari,1
bulletin of the chicago historical society,chicago livestock world,1
bulletin of the chicago herpetological society,proceedings of the san diego society of natural history,1
bulletin of the chicago herpetological society,quaternary international,1
bulletin of the chicago herpetological society,revue et magasin de zoologie pure et appliquxe9e,1
archives of surgery,diagnostics,1
archives of surgery,diagnostic cytopathology,1
bulletin of the chicago herpetological society,scientific american,1
bulletin of the chicago herpetological society,the annals and magazine of natural history,1
archives of surgery,diabetes care,1
bulletin of the chicago herpetological society,zoosystema,1
bulletin of the chicago herpetology society,journal of kansas herpetology,1
bulletin of the chicago historical society,fortyfourth annual report of the old peoples home for the year ending may 1917,1
bulletin of the chicago historical society,the monrovia indiana weekly breeze,1
bulletin of the chicago historical society,new castle news,1
bulletin of the chicago historical society,stone u2013 an illustrated magazine,1
archives of surgery,deutsches xc4rzteblatt international,1
bulletin of the chicago historical society,the chicago tribune,1
archives of surgery,deutsches arzteblatt international,1
bulletin of the chicago historical society,the decatur herald,1
bulletin of the chicago historical society,the economist,1
bulletin of the chicago historical society,the economist investors manual,1
bulletin of the chicago historical society,the illini,1
bulletin of the chicago historical society,the indianapolis star,1
bulletin of the chinese academy of sciences,zoological journal of the linnean society,1
bulletin of the christian archeological society,cretan chronicles,1
bulletin of the connecticut agricultural experiment station,comptes rendus de lacadxe9mie des sciences,1
bulletin of the comediantes,the alcalde,1
bulletin of the college of agriculture tokyo imperial university,microb ecol,1
bulletin of the college of agriculture tokyo imperial university,nat biotechnol,1
bulletin of the college of agriculture tokyo imperial university,nat prod rep,1
bulletin of the college of agriculture tokyo imperial university,neuropharmacology,1
bulletin of the college of agriculture tokyo imperial university,pakistan journal of nutrition,1
bulletin of the college of agriculture tokyo imperial university,plant physiology,1
bulletin of the college of agriculture tokyo imperial university,protein science,1
bulletin of the college of agriculture tokyo imperial university,the international journal of biochemistry  cell biology,1
bulletin of the college of agriculture tokyo imperial university,transgenic res,1
bulletin of the college of liberal arts,the journal of asian studies,1
bulletin of the connecticut agricultural experiment station,bulletin of the geological society of malaysia,1
bulletin of the college of agriculture tokyo imperial university,journal of applied microbiology,1
bulletin of the connecticut agricultural experiment station,canadian journal of earth sciences,1
archives of surgery,current sports medicine reports,1
archives of surgery,current problems in diagnostic radiology,1
archives of surgery,current practice in surgery,1
bulletin of the connecticut agricultural experiment station,catena soil,1
bulletin of the connecticut agricultural experiment station,chemoecology,1
archives of surgery,current opinion in structural biology,1
bulletin of the connecticut agricultural experiment station,clay minerals bulletin,1
bulletin of the connecticut agricultural experiment station,climate research,1
bulletin of the connecticut agricultural experiment station,climatic change,1
bulletin of the college of agriculture tokyo imperial university,journal of biological chemistry,1
bulletin of the college of agriculture tokyo imperial university,journal of animal science,1
bulletin of the christian archeological society,gazzetta dell emilia,1
bulletin of the city art museum of st louis,journal of social archaeology,1
bulletin of the christian archeological society,germanic review,1
bulletin of the christian archeological society,journal of the rocky mountain,1
bulletin of the christian archeological society,leonardo,1
bulletin of the christian archeological society,perception,1
bulletin of the christian archeological society,the art bulletin,1
archives of surgery,current stem cell research  therapy,1
bulletin of the christian archeological society,the new york review of books,1
bulletin of the christian archeological society,to vima,1
bulletin of the city art museum of st louis,journal of archaeological science,1
bulletin of the city art museum of st louis,journal of east asian archaeology,1
bulletin of the city art museum of st louis,metropolitan museum of art bulletin,1
bulletin of the college of agriculture tokyo imperial university,isme j,1
bulletin of the city art museum of st louis,orientation,1
bulletin of the city art museum of st louis,parnassus,1
bulletin of the cleveland museum of natural history,journal of mammalogy,1
bulletin of the cleveland museum of natural history,the auk,1
bulletin of the cleveland museum of natural history,the wilson bulletin,1
bulletin of the college of agriculture tokyo imperial university,current opinion in allergy and clinical immunology,1
bulletin of the college of agriculture tokyo imperial university,eur respir j,1
bulletin of the college of agriculture tokyo imperial university,gene,1
bulletin of the college of agriculture tokyo imperial university,int j food sci technol,1
bulletin of the college of agriculture tokyo imperial university,international journal of food science and technology,1
bulletin of the chicago herpetological society,plos one,1
bulletin of the chicago herpetological society,palaeontologia electronica,1
bulletin of the chicago herpetological society,palaeogeography palaeoclimatology palaeoecology,1
bulletin of the chemical society of japan,thermochimica acta,1
bulletin of the chemical society of japan,the journal of clinical investigation,1
bulletin of the chemical society of japan,the journal of industrial hygiene and toxicology,1
bulletin of the chemical society of japan,the journal of organometallic chemistry,1
bulletin of the chemical society of japan,the journal of physical chemistry a,1
bulletin of the chemical society of japan,the journal of physical chemistry c,1
bulletin of the chemical society of japan,the journal of the american dental association,1
bulletin of the chemical society of japan,the journal of the society of chemical industry japan,1
bulletin of the chemical society of japan,the korean dermatological association korean journal of dermatology,1
bulletin of the chemical society of japan,the review of physical chemistry of japan,1
bulletin of the chemical society of japan,the transactions of the royal irish academy,1
bulletin of the chemical society of japan,trends in biotechnology,1
bulletin of the chemical society of japan,the journal of chemical thermodynamics,1
bulletin of the chemical society of japan,waste and biomass valorization,1
bulletin of the chemical society of japan,waste management,1
bulletin of the chemical society of japan,yakugaku zasshi,1
archives of surgery,endocrinerelated cancer,1
bulletin of the chemical society of japan,zeitschrift fxfcr kristallographie,1
bulletin of the chemical society of japan n,bulletin of the chemical society of japann,1
bulletin of the chemical society of japan n,chemical physics letters n,1
bulletin of the chemical society of japan n,dalton transactionsn,1
bulletin of the chemical society of japan n,dalton transn,1
bulletin of the chemical society of japan n,global journal of pure and applied sciences n,1
bulletin of the chemical society of japan,the journal of clinical endocrinology  metabolism,1
archives of surgery,endocrinology and metabolism clinics of north america,1
bulletin of the chicago herpetological society,naturwissenschaften,1
bulletin of the chemical society of japan,scottish medical journal,1
bulletin of the chemical society of japan,recl trav chim paysbas,1
bulletin of the chemical society of japan,recueil des travaux chimiques des paysbas,1
bulletin of the chemical society of japan,reichstoffe aromen,1
bulletin of the chemical society of japan,research on chemical intermediates,1
bulletin of the chemical society of japan,reviews of modern physics,1
bulletin of the chemical society of japan,rna,1
bulletin of the chemical society of japan,rsc advances,1
bulletin of the chemical society of japan,sar and qsar in environmental research,1
archives of surgery,eur j obstet gynecol reprod biol,1
bulletin of the chemical society of japan,science news,1
bulletin of the chemical society of japan,sedimentary geology,1
archives of surgery,environmental health perspectives,1
bulletin of the chemical society of japan,soil science and plant nutrition,1
bulletin of the chemical society of japan,solar energy materials and solar cells,1
bulletin of the chemical society of japan,spectrochimica acta part a molecular and biomolecular spectroscopy,1
archives of surgery,eur j endocrinol,1
bulletin of the chemical society of japan,stroke,1
bulletin of the chemical society of japan,structure,1
archives of surgery,epidemiology and infection,1
archives of surgery,environmental toxicology and chemistry,1
archives of surgery,environmental progress,1
bulletin of the chemical society of japan,tetrahed lett,1
bulletin of the chemical society of japan n,indian journal of physics and proceedings of the indian association for the cultivation of science n,1
archives of surgery,endocrine practice,1
archives of surgery,endocrine metabolic  immune disorders drug targets,1
bulletin of the chicago herpetological society,bulletin of the chicago herpetology society,1
bulletin of the chemical society of japann,optical materials,1
bulletin of the chemical society of japann,proceedings of the physical society n,1
bulletin of the chemical society of japann,proceedings of the royal society a  n,1
bulletin of the chemical society of japann,zeitschrift fxfcr anorganische chemie n,1
archives of surgery,ear nose  throat journal,1
archives of surgery,drugs of today,1
archives of surgery,drugs and alcohol today,1
archives of surgery,drug discovery today,1
archives of surgery,diseases of the esophagus,1
archives of surgery,diseases of the colon and rectum,1
bulletin of the chicago herpetological society,bulletin of the museum of comparative zoology,1
bulletin of the chemical society of japan n,journal of alloys and compounds,1
bulletin of the chicago herpetological society,contemporary herpetology,1
bulletin of the chicago herpetological society,evolution,1
bulletin of the chicago herpetological society,hamadryad,1
bulletin of the chicago herpetological society,herpetologica,1
archives of surgery,digestive diseases,1
bulletin of the chicago herpetological society,journal of kansas herpetology,1
bulletin of the chicago herpetological society,journal of mammalian evolution,1
archives of surgery,digestive and liver disease,1
bulletin of the chicago herpetological society,nature,1
bulletin of the chicago herpetological society,nature genetics,1
bulletin of the chemical society of japann,le journal de physique colloques n,1
bulletin of the chemical society of japann,journal of thermal analysis n,1
bulletin of the chemical society of japann,journal of the less common metals n,1
bulletin of the chemical society of japann,journal of the chemical society faraday transactions 2 n,1
bulletin of the chemical society of japan n,journal of chemical physics n,1
bulletin of the chemical society of japan n,journal of fluorine chemistry n,1
bulletin of the chemical society of japan n,journal of molecular spectroscopy n,1
bulletin of the chemical society of japan n,journal of the chemical society faraday transactions 2 n,1
bulletin of the chemical society of japan n,journal of the less common metals n,1
bulletin of the chemical society of japan n,journal of thermal analysis n,1
bulletin of the chemical society of japan n,le journal de physique colloques n,1
bulletin of the chemical society of japan n,optical materials,1
bulletin of the chemical society of japan n,proceedings of the physical society n,1
bulletin of the chemical society of japan n,proceedings of the royal society a  n,1
bulletin of the chemical society of japan n,zeitschrift fxfcr anorganische chemie n,1
bulletin of the chemical society of japann,chemical physics letters n,1
bulletin of the chemical society of japann,dalton transactionsn,1
bulletin of the chemical society of japann,dalton transn,1
bulletin of the chemical society of japann,global journal of pure and applied sciences n,1
bulletin of the chemical society of japann,indian journal of physics and proceedings of the indian association for the cultivation of science n,1
archives of surgery,emergency medicine journal,1
bulletin of the chemical society of japann,journal of alloys and compounds,1
bulletin of the chemical society of japann,journal of chemical physics n,1
bulletin of the chemical society of japann,journal of fluorine chemistry n,1
bulletin of the chemical society of japann,journal of molecular spectroscopy n,1
archives of surgery,current opinion in psychiatry,1
bulletin of the connecticut agricultural experiment station,critical reviews in environmental science and technology,1
bulletin of the bureau of fisheries,copeia,1
bulletin of the council for research in music education,journal of historical research in music education,1
bulletin of the connecticut state geological and natural history survey,journal of arachnology,1
bulletin of the cooper ornithological club,florida field naturalist,1
bulletin of the cooper ornithological club,proceedings of the royal society b,1
bulletin of the cooper ornithological club,the wilson bulletin,1
bulletin of the cooper ornithological club,western birds,1
bulletin of the cooper ornithological club,western north american naturalist,1
bulletin of the council for research in music education,choice reviews online,1
bulletin of the council for research in music education,college music symposium,1
bulletin of the council for research in music education,contributions to music education,1
bulletin of the council for research in music education,educating young children,1
bulletin of the council for research in music education,journal of singing,1
bulletin of the connecticut geologic and natural history survey,the mosasaur,1
bulletin of the council for research in music education,journal of the international association for the study of popular music,1
bulletin of the council for research in music education,paper 2484,1
bulletin of the council for research in music education,popular music and society,1
bulletin of the council for research in music education,sound on sound,1
bulletin of the council for research in music education,spin,1
bulletin of the council for research in music education,starsuniversity of central florida,1
bulletin of the council for research in music education,technology and culture,1
bulletin of the council for research in music education,the musical quarterly,1
bulletin of the council for research in music education,the spectator,1
bulletin of the council for research in music education,the telegraph,1
bulletin of the connecticut geologic and natural history survey,zootaxa,1
bulletin of the connecticut geologic and natural history survey,state of new jersey department of conservation miscellaneous geological paper,1
bulletin of the cracid specialist group,oryx,1
bulletin of the connecticut agricultural experiment station,usa weekend,1
bulletin of the connecticut agricultural experiment station,the brief,1
bulletin of the connecticut agricultural experiment station,the isme journal,1
bulletin of the connecticut agricultural experiment station,the national program for sustainable irrigation,1
bulletin of the connecticut agricultural experiment station,transactions of the american society of agricultural and biological engineers,1
bulletin of the connecticut agricultural experiment station,transactions of the american society of agricultural engineers,1
bulletin of the connecticut agricultural experiment station,transactions of the asae,1
archives of surgery,clinics in colon and rectal surgery,1
bulletin of the connecticut agricultural experiment station,trends in ecology  evolution,1
bulletin of the connecticut agricultural experiment station,trends in microbiology,1
bulletin of the connecticut agricultural experiment station,trends in plant science,1
bulletin of the connecticut agricultural experiment station,usda forest service northeastern research station general technical reports,1
bulletin of the connecticut geologic and natural history survey,revista del museo civico di scienze naturali enrico caffi,1
bulletin of the connecticut agricultural experiment station,vadose zone journal,1
bulletin of the connecticut agricultural experiment station,water,1
archives of surgery,clinics in chest medicine,1
bulletin of the connecticut agricultural experiment station,water science and technology,1
bulletin of the connecticut geologic and natural history survey,festschrift zur feier des 400jxe4hrigen jubilxe4ums der eberhardkarlsuniversxe4t zu txfcbingen wurttembergische naturwissenschaftliche jahreshefte,1
bulletin of the connecticut geologic and natural history survey,jahreshefte des vereins fxfcr vaterlxe4ndische naturkunde wxfcrttemberg,1
bulletin of the connecticut geologic and natural history survey,journal of the elisha mitchell society,1
bulletin of the connecticut geologic and natural history survey,journal of vertebrate paleontology,1
bulletin of the connecticut geologic and natural history survey,meddelelser om grxf8nland geoscience,1
bulletin of the connecticut geologic and natural history survey,palaeontology,1
bulletin of the council for research in music education,women  performance a journal of feminist theory,1
bulletin of the czech geological survey,bulletin of the czech geological survey,1
bulletin of the connecticut agricultural experiment station,critical reviews in plant sciences,1
bulletin of the deccan college postgraduate and research institute,bulletin of the school of oriental and african studies,1
archives of surgery,clinical neuropharmacology,1
bulletin of the czech geological survey,transactions of the royal society of edinburgh earth sciences,1
bulletin of the czech geological survey,yarmouk university,1
bulletin of the czech geological survey,zoosymposia,1
bulletin of the deccan college institute,man,1
bulletin of the deccan college institute,new research on zhangzhung and related himalayan languages,1
bulletin of the deccan college institute,the indian antiquary,1
bulletin of the deccan college institute,the journal of asian studies,1
bulletin of the deccan college institute,the journal of the royal asiatic society of great britain and ireland,1
bulletin of the deccan college postgraduate and research institute,bulletin of the deccan college research institute,1
bulletin of the deccan college postgraduate and research institute,canadian journal of linguistics,1
bulletin of the czech geological survey,the anatomical record,1
bulletin of the deccan college postgraduate and research institute,college composition and communication,1
bulletin of the deccan college postgraduate and research institute,dak the newsletter of the american institute of indian studies,1
bulletin of the deccan college postgraduate and research institute,general linguistics,1
bulletin of the deccan college postgraduate and research institute,history compass,1
bulletin of the deccan college postgraduate and research institute,hnet,1
bulletin of the deccan college postgraduate and research institute,international journal of islamic architecture,1
bulletin of the deccan college postgraduate and research institute,jnanapravaha jpm quarterly,1
bulletin of the deccan college postgraduate and research institute,journal of bioresource engineering and technology,1
bulletin of the deccan college postgraduate and research institute,journal of english linguistics,1
bulletin of the deccan college postgraduate and research institute,journal of experimental biology,1
bulletin of the czech geological survey,the central mediterranean naturalist,1
bulletin of the czech geological survey,tate 2005 11th annual symposium in paleontology and geology,1
bulletin of the czech geological survey,contributions to the extinct vertebrate fauna of the western territories,1
bulletin of the czech geological survey,journal of systematic palaeontology,1
bulletin of the czech geological survey,cretaceous period biotic diversity and biogeography,1
archives of surgery,clinical toxicology,1
bulletin of the czech geological survey,doklady akademii nauk sssr,1
bulletin of the czech geological survey,geologica carpathica,1
bulletin of the czech geological survey,geological society london special publications,1
