source,target,weight
new zealand journal of zoology,weeders digest,1
new zealand journal of zoology,wired website,1
acta physiologica,mutation research,1
new zealand journal of zoology,transactions of the kansas academy of science,1
new zealand journal of zoology,the mammal society,1
acta physiologica,nat neurosci,1
new zealand journal of zoology,the naturalists miscellany,1
new zealand journal of zoology,the new phytologist,1
new zealand journal of zoology,the new zealand medical journal,1
new zealand journal of zoology,the plant journal,1
new zealand journal of zoology,the quarterly review of biology,1
acta physiologica,nature reviews cancer,1
new zealand journal of zoology,the scientific monthly,1
new zealand journal of zoology,the tasmanian naturalist,1
new zealand journal of zoology,the veliger,1
acta physiologica,nature methods,1
new zealand journal of zoology,threatened species occasional publication,1
new zealand journal of zoology,tijdschrift voor entomologie,1
new zealand journal of zoology,tolkien studies,1
new zealand journal of zoology,toxicon n,1
new zealand journal of zoology,toxin reviews,1
acta physiologica,nature clinical practice endocrinology  metabolism,1
new zealand journal of zoology,transactions and proceedings of the royal society of south australia,1
acta physiologica,national health statistics reports,1
new zealand journal of zoology,transactions of the american microscopical society,1
new zealand journal of zoology,transactions of the connecticut academy of arts and science,1
new zealand journal of zoology,transactions of the connecticut academy of arts and sciences,1
new zealand medical journal,university of cincinnati law review,1
new zealand medical journal,vesalius,1
new zealand station 10,secret file 02 street fighter zero 2,1
new zealand slavonic journal,pvsliteratur,1
new zealand slavonic journal,nostalgia digest,1
acta physiologica,journal of neural engineering,1
new zealand slavonic journal,novy mir no 1,1
new zealand slavonic journal,novy mir no 2,1
new zealand slavonic journal,opera slavica  slavistickxe9 rozhledy,1
new zealand slavonic journal,perspectives on politics,1
new zealand slavonic journal,pmla,1
new zealand slavonic journal,polish sociological review,1
new zealand slavonic journal,possew,1
new zealand slavonic journal,professionoriented school,1
new zealand slavonic journal,rijeu010d,1
new zealand medical journal,walton college of business,1
new zealand slavonic journal,rocky mountain review of language and literature,1
new zealand slavonic journal,russia quarterly,1
new zealand slavonic journal,russian hisory,1
acta physiologica,journal of molecular medicine,1
new zealand slavonic journal,russian literature,1
acta physiologica,journal of molecular cell biology,1
new zealand slavonic journal,slavic and east european journal,1
new zealand slavonic journal,social forces,1
new zealand slavonic journal,social science history,1
new zealand slavonic journal,social science quarterly,1
new zealand slavonic journal,nin nedeljne informativne novine,1
new zealand slavonic journal,new zealand slavonic journal,1
new zealand skeptic,white fungus,1
new zealand skeptic,surveyingspatial,1
new zealand railway observer 1968 no 1 page 29,new zealand railway observer 1968 no 4 page 157,1
new zealand railway observer 1968 no 1 page 29,new zealand railway observer 1982 no 4 page 164,1
new zealand railway observer 1968 no 4 page 157,new zealand railway observer 1982 no 4 page 164,1
new zealand railways magazine,westerly,1
new zealand rollsroyce  bentley club inc,popular mechanics,1
new zealand rollsroyce  bentley club inc,the classic car,1
new zealand rollsroyce  bentley club inc,the international club for rollsroyce  bentley owners desk diary 2010,1
new zealand science monthly,todays chemist at work,1
new zealand science review,newsletter of chinese ethnology,1
new zealand science review,phil mag,1
new zealand science review,physics in perspective,1
new zealand science review,physics today,1
new zealand science review,pnas,1
new zealand science review,proceedings of ecopole,1
new zealand science review,proceedings of the international symposium of anthropological studies at fudan university,1
new zealand science review,proceedings of the royal society of edinburgh,1
new zealand science review,renewable energy and environmental sustainability,1
new zealand science review,review of archaeology,1
new zealand science review,science,1
new zealand science review,scientific american,1
new zealand science review,strahlenschutzpraxis,1
new zealand slavonic journal,sociology of religion,1
new zealand slavonic journal,socjolingwistyka,1
new zealand slavonic journal,speculum,1
new zealand slavonic journal,the times literary supplement,1
new zealand slavonic journal,the wilson quarterly 1976,1
new zealand slavonic journal,theory and society,1
new zealand slavonic journal,time and we,1
new zealand slavonic journal,triquarterly,1
new zealand slavonic journal,u0160kolegijum online,1
new zealand slavonic journal,urban history review  revue dhistoire urbaine,1
new zealand slavonic journal,utopian studies,1
new zealand slavonic journal,versodove rivista di litteratura,1
new zealand slavonic journal,voprosy literatury,1
new zealand slavonic journal,war in history,1
new zealand slavonic journal,zeitschrift fxfcr balkanologie,1
new zealand society of animal production,nz journal of agricultural research,1
new zealand society of animal production,proceedings nz society animal production,1
new zealand society of animal production,proceedings of new zealand grasslands association,1
new zealand society of animal production,proceedings of the ruakura farmers conference hamilton new zealand,1
new zealand society of animal production,proceedings of the south island dairy event,1
new zealand society of animal production,south island dairy event proceedings,1
new zealand society of animal production,south island dairy event proceedings lincoln university,1
new zealand sociology,newspaper research journal,1
new zealand sociology,review u2013 institute of public affairs 52,1
new zealand sociology,social policy journal of new zealand,1
new zealand slavonic journal,the wilson quarterly,1
new zealand slavonic journal,the partisan review,1
new zealand slavonic journal,studi di glottodidattica,1
new zealand slavonic journal,the modern language review,1
new zealand slavonic journal,studi slavistici,1
new zealand slavonic journal,studia z filologii polskiej i su0142owiau0144skiej,1
new zealand slavonic journal,studies in east european thought,1
new zealand slavonic journal,studies in soviet thought,1
