source,target,weight
revue dhistoire des missions,royal nova scotia historical society the journal,1
acm transactions on graphics,annales scientifiques de lxc9cole normale supxe9rieure,1
revue dhistoire des sciences,rxe9seaux,1
revue dhistoire de lxc9glise de france,the presbyterian monthly record,1
revue dhistoire de lxc9glise de france,the foreign church chronicle and review,1
revue dhistoire de lamerique francaise,the country connection magazine,1
acm transactions on graphics,annual review of biophysics and biomolecular structure,1
acm transactions on graphics,applied numerical mathematics,1
revue dhistoire de lamxe9rique franxe7aise,revue europxe9enne des migrations internationales,1
revue dhistoire de lamxe9rique franxe7aise,saskatchewan history,1
revue dhistoire de lamxe9rique franxe7aise,social history,1
revue dhistoire de lamxe9rique franxe7aise,sport history review,1
revue dhistoire de lamxe9rique franxe7aise,the canadian geographer,1
acm transactions on graphics,annual review of control robotics and autonomous systems,1
revue dhistoire de lamxe9rique franxe7aise,the canadian journal of sociology,1
revue dhistoire de lamxe9rique franxe7aise,the journal of military historyn,1
revue dhistoire de lamxe9rique franxe7aise,the new england quarterly,1
revue dhistoire de lamxe9rique franxe7aise,usa philatelic,1
revue dhistoire de lamxe9rique franxe7aise,waterloo historical review,1
revue dhistoire de lenfance irrxe9gulixe8re,the canadian journal of psychiatry,1
revue dhistoire de lxc9glise de france,revue numismatique 6supesup sxe9rie,1
revue dhistoire de lxc9glise de france,science  society,1
revue dhistoire de lxc9glise de france,studies in church history,1
revue dhistoire de lxc9glise de france,the american benedictine review,1
revue dhistoire de lxc9glise de france,the american mercury,1
revue dhistoire de lxc9glise de france,the americas,1
revue dhistoire de lxc9glise de france,the cambrian,1
revue dhistoire de lxc9glise de france,the chronicle south australia,1
revue dethnoxe9cologie,wildlife society bulletin,1
revue dethnoxe9cologie,trends in ecology and evolution,1
revue dethnoxe9cologie,the journal of environmental education,1
acm transactions on graphics,berkeley technology law review,1
revue des xc9tudes slaves,u0424u0438u043bu043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0435 u043du0430u0443u043au0438 u0412u043eu043fu0440u043eu0441u044b u0442u0435u043eu0440u0438u0438 u0438 u043fu0440u0430u043au0442u0438u043au0438,1
acm transactions on graphics,berkeley technology law journal,1
revue des xc9tudes slaves,vanderbilt journal of transnational law,1
revue des xc9tudes slaves,vingtixe8me sixe8cle revue dhistoire,1
revue des xc9tudes slaves,virginia journal of international law,1
revue des xc9tudes slaves,world politics,1
revue des xc9tudes slaves,worldview,1
revue des xc9tudes slaves,xc9crire lhistoire,1
revue des xe9tudes armxe9niennes,sakartvelos sakhelmtsipo muzeumis moambe,1
revue des xe9tudes armxe9niennes,spekali,1
revue des xe9tudes armxe9niennes,the asiatic journal and monthly register for british and foreign india china and australasia,1
acm transactions on graphics,automation in construction,1
revue des xe9tudes byzantines,scholarworksumass amherst,1
revue des xe9tudes byzantines,state archives of assyria bulletin,1
revue des xe9tudes byzantines,studia historica slovaca,1
revue des xe9tudes byzantines,studies in genealogy and family history in tribute to charles evans on the occasion of his eightieth birthday,1
revue des xe9tudes byzantines,the historical review,1
revue des xe9tudes byzantines,the journal of ecclesiastical history,1
revue des xe9tudes byzantines,the journal of library history,1
revue des xe9tudes byzantines,the slavonic and east european review,1
revue des xe9tudes byzantines,u0395u03c0u03b5u03c4u03b7u03c1u03afu03c2 u0395u03c4u03b1u03b9u03c1u03b5u03afu03b1u03c2 u0392u03c5u03b6u03b1u03bdu03c4u03b9u03bdu03ceu03bd u03a3u03c0u03bfu03c5u03b4u03ceu03bd,1
revue des xc9tudes slaves,u0423u043fu0440u0430u0432u043bu0435u043du0447u0435u0441u043au043eu0435 u043au043eu043du0441u0443u043bu044cu0442u0438u0440u043eu0432u0430u043du0438u0435,1
revue des xc9tudes slaves,u041du0435u043fu0440u0438u043au043eu0441u043du043eu0432u0435u043du043du044bu0439 u0437u0430u043fu0430u0441 emergency ration,1
acm transactions on graphics,australian journal of physics,1
revue des xc9tudes slaves,u041cu043eu043bu043eu0434u043eu0439 u0443u0447u0435u043du044bu0439,1
revue des xc9tudes slaves,the historian,1
revue des xc9tudes slaves,the independent review,1
revue des xc9tudes slaves,the international lawyer,1
revue des xc9tudes slaves,the journal of modern history,1
revue des xc9tudes slaves,the journal of social political and economic studies,1
revue des xc9tudes slaves,the new republic,1
acm transactions on graphics,boletin del instituto de estudios medicos y biologicos universidad nacional autonoma de mexico,1
revue des xc9tudes slaves,the partisan review,1
acm transactions on graphics,biological cybernetics,1
revue des xc9tudes slaves,the slavic and east european journal,1
revue des xc9tudes slaves,the slavonic and east european review,1
revue des xc9tudes slaves,the social science journal,1
revue des xc9tudes slaves,the spectator,1
revue des xc9tudes slaves,the times,1
revue des xc9tudes slaves,the ukrainian herald,1
revue des xc9tudes slaves,the western political quarterly,1
revue des xc9tudes slaves,the wilson quarterly,1
revue des xc9tudes slaves,the yale journal of international law,1
revue des xc9tudes slaves,trialogue,1
revue des xc9tudes slaves,u0412u0435u0441u0442u043du0438u043a u0422u043eu043cu0441u043au043eu0433u043e u0433u043eu0441u0443u0434u0430u0440u0441u0442u0432u0435u043du043du043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0418u0441u0442u043eu0440u0438u044f,1
revue des xc9tudes slaves,u0418u0437u0432u0435u0441u0442u0438u044f u0421u0430u0440u0430u0442u043eu0432u0441u043au043eu0433u043e u0443u043du0438u0432u0435u0440u0441u0438u0442u0435u0442u0430 u0421u0435u0440u0438u044f u042du043au043eu043du043eu043cu0438u043au0430 u0423u043fu0440u0430u0432u043bu0435u043du0438u0435 u041fu0440u0430u0432u043e,1
revue des xe9tudes byzantines,u039du03adu03bfu03c2 u0395u03bbu03bbu03b7u03bdu03bfu03bcu03bdu03aeu03bcu03c9u03bd,1
revue des xe9tudes byzantines,u0411u0430u0448u0442u0438u043du0430,1
revue dethnoxe9cologie,the american midland naturalist,1
revue des xe9tudes slaves,transactions of the philological society,1
revue des xe9tudes slaves,u0412u0435u0441u0442u043du0438u043a u0415u0432u0440u043eu043fu044b,1
revue des xe9tudes slaves,u0420u043eu0441u0441u0438u044f xxi,1
revue des xe9tudes slaves,zeitschrift fxfcr anglistik und amerikanistik,1
acm transactions on graphics,astronomische nachrichten,1
revue des xe9tudes slaves,znakovi i poruke,1
acm transactions on graphics,astron nachr,1
revue des xe9tudes sudest europxe9ennes,shekulti,1
revue des xe9tudes sudest europxe9ennes,studia slavica et balcanica petropolitana,1
revue des xe9tudes sudest europxe9ennes,the slavonic and east european review,1
revue des xe9tudes sudest europxe9ennes,u0410u043bu0433u0435u0431u0440u0430 u0440u043eu0434u0441u0442u0432u0430,1
revue des xe9tudes sudest europxe9ennes,u0413u0443u043cu0430u043du0438u0442u0430u0440u043du044bu0435 u043du0430u0443u043au0438 u0432 u0420u043eu0441u0441u0438u0438 u0421u043eu0440u043eu0441u043eu0432u0441u043au0438u0435 u043bu0430u0443u0440u0435u0430u0442u044b u041cu0430u0442u0435u0440u0438u0430u043bu044b u0432u0441u0435u0440u043eu0441u0441u0438u0439u0441u043au043eu0433u043e u043au043eu043du043au0443u0440u0441u0430 u043du0430u0443u0447u043du043eu0438u0441u0441u043bu0435u0434u043eu0432u0430u0442u0435u043bu044cu0441u043au0438u0445 u043fu0440u043eu0435u043au0442u043eu0432 u0432 u043eu0431u043bu0430u0441u0442u0438 u0433u0443u043cu0430u043du0438u0442u0430u0440u043du044bu0445 u043du0430u0443u043a,1
revue des xe9tudes sudest europxe9ennes,u041au043eu043du0442u0430u043au0442u043eu043bu043eu0433u0438u0447u0435u0441u043au0438u0439 u044du043du0446u0438u043au043bu043eu043fu0435u0434u0438u0447u0435u0441u043au0438u0439 u0441u043bu043eu0432u0430u0440u044cu0441u043fu0440u0430u0432u043eu0447u043du0438u043a u0421u0435u0432u0435u0440u043du044bu0439 u0440u0435u0433u0438u043eu043d u042fu0437u044bu043au0438 u043du0430u0440u043eu0434u043eu0432 u0421u0435u0432u0435u0440u0430 u0421u0438u0431u0438u0440u0438 u0438 u0414u0430u043bu044cu043du0435u0433u043e u0412u043eu0441u0442u043eu043au0430 u0432 u043au043eu043du0442u0430u043au0442u0430u0445 u0441 u0440u0443u0441u0441u043au0438u043c u044fu0437u044bu043au043eu043c,1
acm transactions on graphics,asbmb today,1
revue des xe9tudes sudest europxe9ennes,u041bu0438u043du0433u0432u0438u0441u0442u0438u0447u0435u0441u043au0438u0435 u0418u0441u0441u043bu0435u0434u043eu0432u0430u043du0438u044f,1
